para_id,x,y,row,col,word,text_density,relative_text_density
0,380.0,272.0,0,0,  ,0,0.0
0,420.0,272.0,0,1,  ,0,0.0
0,460.0,272.0,0,2,8,0,0.0
0,500.0,272.0,0,3,月,0,0.0
0,540.0,272.0,0,4,22,0,0.0
0,580.0,272.0,0,5,日,3,0.0001430137769938504
0,620.0,272.0,0,6,，,3,0.0001430137769938504
0,660.0,272.0,0,7,据,3,0.0001430137769938504
0,700.0,272.0,0,8,央,3,0.0001430137769938504
0,740.0,272.0,0,9,视,6,0.0002860275539877008
0,780.0,272.0,0,10,新,7,0.00033369881298565097
0,820.0,272.0,0,11,闻,18,0.0008580826619631024
0,860.0,272.0,0,12,报,3,0.0001430137769938504
0,900.0,272.0,0,13,道,1,4.767125899795013e-05
0,940.0,272.0,0,14,，,1,4.767125899795013e-05
0,980.0,272.0,0,15,总,22,0.001048767697954903
0,1020.0,272.0,0,16,台,5,0.00023835629498975068
0,1060.0,272.0,0,17,记,7,0.00033369881298565097
0,1100.0,272.0,0,18,者,3,0.0001430137769938504
0,1140.0,272.0,0,19,目,4,0.00019068503599180053
0,1180.0,272.0,0,20,击,1,4.767125899795013e-05
0,1220.0,272.0,0,21,，,1,4.767125899795013e-05
0,1260.0,272.0,0,22,天,1,4.767125899795013e-05
0,1300.0,272.0,0,23,津,4,0.00019068503599180053
0,1340.0,272.0,0,24,市,29,0.001382466510940554
0,1380.0,272.0,0,25,位,5,0.00023835629498975068
0,1420.0,272.0,0,26,于,13,0.0006197263669733518
0,1460.0,272.0,0,27,南,2,9.534251799590027e-05
0,1500.0,272.0,0,28,开,0,0.0
0,1540.0,272.0,0,29,区,0,0.0
0,380.0,336.0,1,0,南,1,4.767125899795013e-05
0,420.0,336.0,1,1,京,0,0.0
0,460.0,336.0,1,2,路,28,0.0013347952519426039
0,500.0,336.0,1,3,与,19,0.0009057539209610526
0,540.0,336.0,1,4,万,17,0.0008104114029651523
0,580.0,336.0,1,5,德,34,0.0016208228059303045
0,620.0,336.0,1,6,庄,15,0.0007150688849692521
0,660.0,336.0,1,7,南,36,0.0017161653239262048
0,700.0,336.0,1,8,北,27,0.0012871239929446536
0,740.0,336.0,1,9,街,19,0.0009057539209610526
0,780.0,336.0,1,10,交,20,0.0009534251799590027
0,820.0,336.0,1,11,口,14,0.0006673976259713019
0,860.0,336.0,1,12,处,4,0.00019068503599180053
0,900.0,336.0,1,13,的,6,0.0002860275539877008
0,940.0,336.0,1,14,一,3,0.0001430137769938504
0,980.0,336.0,1,15,栋,8,0.00038137007198360106
0,1020.0,336.0,1,16,大,9,0.0004290413309815512
0,1060.0,336.0,1,17,厦,6,0.0002860275539877008
0,1100.0,336.0,1,18,发,10,0.00047671258997950135
0,1140.0,336.0,1,19,生,3,0.0001430137769938504
0,1180.0,336.0,1,20,火,6,0.0002860275539877008
0,1220.0,336.0,1,21,情,4,0.00019068503599180053
0,1260.0,336.0,1,22,，,6,0.0002860275539877008
0,1300.0,336.0,1,23,目,3,0.0001430137769938504
0,1340.0,336.0,1,24,前,6,0.0002860275539877008
0,1380.0,336.0,1,25,从,4,0.00019068503599180053
0,1420.0,336.0,1,26,大,8,0.00038137007198360106
0,1460.0,336.0,1,27,楼,12,0.0005720551079754016
0,1500.0,336.0,1,28,的,0,0.0
0,1540.0,336.0,1,29,一,0,0.0
0,380.0,400.0,2,0,侧,0,0.0
0,420.0,400.0,2,1,外,0,0.0
0,460.0,400.0,2,2,立,40,0.0019068503599180054
0,500.0,400.0,2,3,面,13,0.0006197263669733518
0,540.0,400.0,2,4,到,9,0.0004290413309815512
0,580.0,400.0,2,5,顶,10,0.00047671258997950135
0,620.0,400.0,2,6,楼,20,0.0009534251799590027
0,660.0,400.0,2,7,均,10,0.00047671258997950135
0,700.0,400.0,2,8,可,4,0.00019068503599180053
0,740.0,400.0,2,9,见,3,0.0001430137769938504
0,780.0,400.0,2,10,明,0,0.0
0,820.0,400.0,2,11,火,0,0.0
0,860.0,400.0,2,12,，,1,4.767125899795013e-05
0,900.0,400.0,2,13,消,2,9.534251799590027e-05
0,940.0,400.0,2,14,防,3,0.0001430137769938504
0,980.0,400.0,2,15,部,10,0.00047671258997950135
0,1020.0,400.0,2,16,门,7,0.00033369881298565097
0,1060.0,400.0,2,17,正,9,0.0004290413309815512
0,1100.0,400.0,2,18,在,1,4.767125899795013e-05
0,1140.0,400.0,2,19,全,1,4.767125899795013e-05
0,1180.0,400.0,2,20,力,3,0.0001430137769938504
0,1220.0,400.0,2,21,进,16,0.0007627401439672021
0,1260.0,400.0,2,22,行,0,0.0
0,1300.0,400.0,2,23,灭,0,0.0
0,1340.0,400.0,2,24,火,0,0.0
0,1380.0,400.0,2,25,工,0,0.0
0,1420.0,400.0,2,26,作,0,0.0
0,1460.0,400.0,2,27,。,0,0.0
0,380.0,464.0,3,0,  ,0,0.0
0,420.0,464.0,3,1,  ,0,0.0
0,460.0,464.0,3,2,据,0,0.0
0,500.0,464.0,3,3,现,1,4.767125899795013e-05
0,540.0,464.0,3,4,场,0,0.0
0,580.0,464.0,3,5,视,1,4.767125899795013e-05
0,620.0,464.0,3,6,频,8,0.00038137007198360106
0,660.0,464.0,3,7,显,4,0.00019068503599180053
0,700.0,464.0,3,8,示,3,0.0001430137769938504
0,740.0,464.0,3,9,，,3,0.0001430137769938504
0,780.0,464.0,3,10,整,5,0.00023835629498975068
0,820.0,464.0,3,11,个,2,9.534251799590027e-05
0,860.0,464.0,3,12,大,2,9.534251799590027e-05
0,900.0,464.0,3,13,楼,1,4.767125899795013e-05
0,940.0,464.0,3,14,一,5,0.00023835629498975068
0,980.0,464.0,3,15,侧,4,0.00019068503599180053
0,1020.0,464.0,3,16,有,7,0.00033369881298565097
0,1060.0,464.0,3,17,较,15,0.0007150688849692521
0,1100.0,464.0,3,18,严,14,0.0006673976259713019
0,1140.0,464.0,3,19,重,7,0.00033369881298565097
0,1180.0,464.0,3,20,的,14,0.0006673976259713019
0,1220.0,464.0,3,21,明,1,4.767125899795013e-05
0,1260.0,464.0,3,22,火,0,0.0
0,1300.0,464.0,3,23,燃,0,0.0
0,1340.0,464.0,3,24,烧,5,0.00023835629498975068
0,1380.0,464.0,3,25,，,2,9.534251799590027e-05
0,1420.0,464.0,3,26,现,4,0.00019068503599180053
0,1460.0,464.0,3,27,场,18,0.0008580826619631024
0,1500.0,464.0,3,28,黑,1,4.767125899795013e-05
0,1540.0,464.0,3,29,烟,0,0.0
0,380.0,528.0,4,0,滚,0,0.0
0,420.0,528.0,4,1,滚,0,0.0
0,460.0,528.0,4,2,，,3,0.0001430137769938504
0,500.0,528.0,4,3,路,3,0.0001430137769938504
0,540.0,528.0,4,4,上,2,9.534251799590027e-05
0,580.0,528.0,4,5,停,2,9.534251799590027e-05
0,620.0,528.0,4,6,有,3,0.0001430137769938504
0,660.0,528.0,4,7,多,3,0.0001430137769938504
0,700.0,528.0,4,8,辆,2,9.534251799590027e-05
0,740.0,528.0,4,9,消,3,0.0001430137769938504
0,780.0,528.0,4,10,防,8,0.00038137007198360106
0,820.0,528.0,4,11,救,10,0.00047671258997950135
0,860.0,528.0,4,12,援,7,0.00033369881298565097
0,900.0,528.0,4,13,车,0,0.0
0,940.0,528.0,4,14,辆,0,0.0
0,980.0,528.0,4,15,。,0,0.0
0,380.0,592.0,5,0,  ,0,0.0
0,420.0,592.0,5,1,  ,0,0.0
0,460.0,592.0,5,2,工,0,0.0
0,500.0,592.0,5,3,作,0,0.0
0,540.0,592.0,5,4,人,0,0.0
0,580.0,592.0,5,5,员,0,0.0
0,620.0,592.0,5,6,表,9,0.0004290413309815512
0,660.0,592.0,5,7,示,5,0.00023835629498975068
0,700.0,592.0,5,8,如,4,0.00019068503599180053
0,740.0,592.0,5,9,果,3,0.0001430137769938504
0,780.0,592.0,5,10,有,2,9.534251799590027e-05
0,820.0,592.0,5,11,新,1,4.767125899795013e-05
0,860.0,592.0,5,12,进,1,4.767125899795013e-05
0,900.0,592.0,5,13,展,8,0.00038137007198360106
0,940.0,592.0,5,14,会,5,0.00023835629498975068
0,980.0,592.0,5,15,通,6,0.0002860275539877008
0,1020.0,592.0,5,16,过,3,0.0001430137769938504
0,1060.0,592.0,5,17,公,3,0.0001430137769938504
0,1100.0,592.0,5,18,众,1,4.767125899795013e-05
0,1140.0,592.0,5,19,号,1,4.767125899795013e-05
0,1180.0,592.0,5,20,及,0,0.0
0,1220.0,592.0,5,21,时,1,4.767125899795013e-05
0,1260.0,592.0,5,22,发,2,9.534251799590027e-05
0,1300.0,592.0,5,23,布,0,0.0
0,1340.0,592.0,5,24,通,0,0.0
0,1380.0,592.0,5,25,报,0,0.0
0,1420.0,592.0,5,26,。,0,0.0
1,380.0,272.0,0,0,【,0,0.0
1,420.0,272.0,0,1,知,0,0.0
1,460.0,272.0,0,2,乎,0,0.0
1,500.0,272.0,0,3,】,0,0.0
1,540.0,272.0,0,4,董,4,0.00019068503599180053
1,580.0,272.0,0,5,明,16,0.0007627401439672021
1,620.0,272.0,0,6,珠,14,0.0006673976259713019
1,660.0,272.0,0,7,称,12,0.0005720551079754016
1,700.0,272.0,0,8,「,5,0.00023835629498975068
1,740.0,272.0,0,9,不,3,0.0001430137769938504
1,780.0,272.0,0,10,招,5,0.00023835629498975068
1,820.0,272.0,0,11,只,42,0.0020021928779139055
1,860.0,272.0,0,12,想,52,0.002478905467893407
1,900.0,272.0,0,13,要,35,0.0016684940649282548
1,940.0,272.0,0,14,多,32,0.0015254802879344042
1,980.0,272.0,0,15,少,8,0.00038137007198360106
1,1020.0,272.0,0,16,工,5,0.00023835629498975068
1,1060.0,272.0,0,17,资,6,0.0002860275539877008
1,1100.0,272.0,0,18,的,8,0.00038137007198360106
1,1140.0,272.0,0,19,，,4,0.00019068503599180053
1,1180.0,272.0,0,20,希,7,0.00033369881298565097
1,1220.0,272.0,0,21,望,13,0.0006197263669733518
1,1260.0,272.0,0,22,年,7,0.00033369881298565097
1,1300.0,272.0,0,23,轻,8,0.00038137007198360106
1,1340.0,272.0,0,24,人,12,0.0005720551079754016
1,1380.0,272.0,0,25,知,12,0.0005720551079754016
1,1420.0,272.0,0,26,道,7,0.00033369881298565097
1,1460.0,272.0,0,27,自,0,0.0
1,1500.0,272.0,0,28,己,1,4.767125899795013e-05
1,1540.0,272.0,0,29,能,0,0.0
1,380.0,336.0,1,0,干,0,0.0
1,420.0,336.0,1,1,什,0,0.0
1,460.0,336.0,1,2,么,7,0.00033369881298565097
1,500.0,336.0,1,3,」,2,9.534251799590027e-05
1,540.0,336.0,1,4,，,4,0.00019068503599180053
1,580.0,336.0,1,5,你,4,0.00019068503599180053
1,620.0,336.0,1,6,怎,2,9.534251799590027e-05
1,660.0,336.0,1,7,么,19,0.0009057539209610526
1,700.0,336.0,1,8,看,13,0.0006197263669733518
1,740.0,336.0,1,9,待,4,0.00019068503599180053
1,780.0,336.0,1,10,这,2,9.534251799590027e-05
1,820.0,336.0,1,11,一,5,0.00023835629498975068
1,860.0,336.0,1,12,言,1,4.767125899795013e-05
1,900.0,336.0,1,13,论,4,0.00019068503599180053
1,940.0,336.0,1,14,？,5,0.00023835629498975068
1,380.0,400.0,2,0,【,0,0.0
1,420.0,400.0,2,1,知,0,0.0
1,460.0,400.0,2,2,乎,0,0.0
1,500.0,400.0,2,3,】,0,0.0
1,540.0,400.0,2,4,特,3,0.0001430137769938504
1,580.0,400.0,2,5,朗,1,4.767125899795013e-05
1,620.0,400.0,2,6,普,3,0.0001430137769938504
1,660.0,400.0,2,7,称,20,0.0009534251799590027
1,700.0,400.0,2,8,将,15,0.0007150688849692521
1,740.0,400.0,2,9,于,5,0.00023835629498975068
1,780.0,400.0,2,10,24,26,0.0012394527339467036
1,820.0,400.0,2,11,日,26,0.0012394527339467036
1,860.0,400.0,2,12,自,37,0.001763836582924155
1,900.0,400.0,2,13,首,5,0.00023835629498975068
1,940.0,400.0,2,14,，,7,0.00033369881298565097
1,980.0,400.0,2,15,这,6,0.0002860275539877008
1,1020.0,400.0,2,16,对,6,0.0002860275539877008
1,1060.0,400.0,2,17,其,4,0.00019068503599180053
1,1100.0,400.0,2,18,政,9,0.0004290413309815512
1,1140.0,400.0,2,19,治,6,0.0002860275539877008
1,1180.0,400.0,2,20,生,4,0.00019068503599180053
1,1220.0,400.0,2,21,涯,20,0.0009534251799590027
1,1260.0,400.0,2,22,意,9,0.0004290413309815512
1,1300.0,400.0,2,23,味,10,0.00047671258997950135
1,1340.0,400.0,2,24,着,2,9.534251799590027e-05
1,1380.0,400.0,2,25,什,1,4.767125899795013e-05
1,1420.0,400.0,2,26,么,2,9.534251799590027e-05
1,1460.0,400.0,2,27,？,1,4.767125899795013e-05
1,1500.0,400.0,2,28,对,0,0.0
1,1540.0,400.0,2,29,美,0,0.0
1,380.0,464.0,3,0,政,0,0.0
1,420.0,464.0,3,1,坛,0,0.0
1,460.0,464.0,3,2,有,0,0.0
1,500.0,464.0,3,3,何,4,0.00019068503599180053
1,540.0,464.0,3,4,影,3,0.0001430137769938504
1,580.0,464.0,3,5,响,5,0.00023835629498975068
1,620.0,464.0,3,6,？,5,0.00023835629498975068
1,380.0,528.0,4,0,【,0,0.0
1,420.0,528.0,4,1,知,0,0.0
1,460.0,528.0,4,2,乎,13,0.0006197263669733518
1,500.0,528.0,4,3,】,4,0.00019068503599180053
1,540.0,528.0,4,4,中,5,0.00023835629498975068
1,580.0,528.0,4,5,国,7,0.00033369881298565097
1,620.0,528.0,4,6,房,7,0.00033369881298565097
1,660.0,528.0,4,7,地,2,9.534251799590027e-05
1,700.0,528.0,4,8,产,4,0.00019068503599180053
1,740.0,528.0,4,9,报,11,0.0005243838489774515
1,780.0,528.0,4,10,呼,4,0.00019068503599180053
1,820.0,528.0,4,11,吁,10,0.00047671258997950135
1,860.0,528.0,4,12,允,4,0.00019068503599180053
1,900.0,528.0,4,13,许,15,0.0007150688849692521
1,940.0,528.0,4,14,开,14,0.0006673976259713019
1,980.0,528.0,4,15,发,8,0.00038137007198360106
1,1020.0,528.0,4,16,商,8,0.00038137007198360106
1,1060.0,528.0,4,17,以,3,0.0001430137769938504
1,1100.0,528.0,4,18,降,7,0.00033369881298565097
1,1140.0,528.0,4,19,价,4,0.00019068503599180053
1,1180.0,528.0,4,20,促,3,0.0001430137769938504
1,1220.0,528.0,4,21,销,16,0.0007627401439672021
1,1260.0,528.0,4,22,的,15,0.0007150688849692521
1,1300.0,528.0,4,23,方,6,0.0002860275539877008
1,1340.0,528.0,4,24,式,2,9.534251799590027e-05
1,1380.0,528.0,4,25,展,0,0.0
1,1420.0,528.0,4,26,开,0,0.0
1,1460.0,528.0,4,27,自,0,0.0
1,1500.0,528.0,4,28,救,0,0.0
1,1540.0,528.0,4,29,，,0,0.0
1,380.0,592.0,5,0,对,0,0.0
1,420.0,592.0,5,1,此,0,0.0
1,460.0,592.0,5,2,如,4,0.00019068503599180053
1,500.0,592.0,5,3,何,4,0.00019068503599180053
1,540.0,592.0,5,4,解,1,4.767125899795013e-05
1,580.0,592.0,5,5,读,1,4.767125899795013e-05
1,620.0,592.0,5,6,？,0,0.0
2,380.0,272.0,0,0,【,0,0.0
2,420.0,272.0,0,1,树,0,0.0
2,460.0,272.0,0,2,洞,0,0.0
2,500.0,272.0,0,3,】,0,0.0
2,540.0,272.0,0,4,今,4,0.00019068503599180053
2,580.0,272.0,0,5,天,7,0.00033369881298565097
2,620.0,272.0,0,6,北,4,0.00019068503599180053
2,660.0,272.0,0,7,京,20,0.0009534251799590027
2,700.0,272.0,0,8,天,4,0.00019068503599180053
2,740.0,272.0,0,9,气,1,4.767125899795013e-05
2,780.0,272.0,0,10,好,2,9.534251799590027e-05
2,820.0,272.0,0,11,好,2,9.534251799590027e-05
2,860.0,272.0,0,12,，,1,4.767125899795013e-05
2,900.0,272.0,0,13,去,0,0.0
2,940.0,272.0,0,14,买,2,9.534251799590027e-05
2,980.0,272.0,0,15,咖,3,0.0001430137769938504
2,1020.0,272.0,0,16,啡,3,0.0001430137769938504
2,1060.0,272.0,0,17,店,22,0.001048767697954903
2,1100.0,272.0,0,18,员,33,0.0015731515469323545
2,1140.0,272.0,0,19,说,22,0.001048767697954903
2,1180.0,272.0,0,20,帮,12,0.0005720551079754016
2,1220.0,272.0,0,21,我,13,0.0006197263669733518
2,1260.0,272.0,0,22,用,10,0.00047671258997950135
2,1300.0,272.0,0,23,张,15,0.0007150688849692521
2,1340.0,272.0,0,24,券,7,0.00033369881298565097
2,1380.0,272.0,0,25,只,8,0.00038137007198360106
2,1420.0,272.0,0,26,花,4,0.00019068503599180053
2,1460.0,272.0,0,27,了,1,4.767125899795013e-05
2,1500.0,272.0,0,28,六,0,0.0
2,1540.0,272.0,0,29,块,0,0.0
2,380.0,336.0,1,0,钱,0,0.0
2,420.0,336.0,1,1,，,5,0.00023835629498975068
2,460.0,336.0,1,2,没,1,4.767125899795013e-05
2,500.0,336.0,1,3,有,11,0.0005243838489774515
2,540.0,336.0,1,4,对,12,0.0005720551079754016
2,580.0,336.0,1,5,象,7,0.00033369881298565097
2,620.0,336.0,1,6,的,7,0.00033369881298565097
2,660.0,336.0,1,7,七,6,0.0002860275539877008
2,700.0,336.0,1,8,夕,3,0.0001430137769938504
2,740.0,336.0,1,9,也,6,0.0002860275539877008
2,780.0,336.0,1,10,可,5,0.00023835629498975068
2,820.0,336.0,1,11,以,26,0.0012394527339467036
2,860.0,336.0,1,12,很,12,0.0005720551079754016
2,900.0,336.0,1,13,开,0,0.0
2,940.0,336.0,1,14,心,0,0.0
2,980.0,336.0,1,15,。,0,0.0
2,380.0,400.0,2,0,【,0,0.0
2,420.0,400.0,2,1,树,7,0.00033369881298565097
2,460.0,400.0,2,2,洞,3,0.0001430137769938504
2,500.0,400.0,2,3,】,2,9.534251799590027e-05
2,540.0,400.0,2,4,我,0,0.0
2,580.0,400.0,2,5,也,6,0.0002860275539877008
2,620.0,400.0,2,6,不,8,0.00038137007198360106
2,660.0,400.0,2,7,知,7,0.00033369881298565097
2,700.0,400.0,2,8,道,3,0.0001430137769938504
2,740.0,400.0,2,9,为,3,0.0001430137769938504
2,780.0,400.0,2,10,什,2,9.534251799590027e-05
2,820.0,400.0,2,11,么,17,0.0008104114029651523
2,860.0,400.0,2,12,，,1,4.767125899795013e-05
2,900.0,400.0,2,13,好,2,9.534251799590027e-05
2,940.0,400.0,2,14,像,1,4.767125899795013e-05
2,980.0,400.0,2,15,特,3,0.0001430137769938504
2,1020.0,400.0,2,16,别,23,0.001096438956952853
2,1060.0,400.0,2,17,招,9,0.0004290413309815512
2,1100.0,400.0,2,18,东,7,0.00033369881298565097
2,1140.0,400.0,2,19,北,6,0.0002860275539877008
2,1180.0,400.0,2,20,人,0,0.0
2,1220.0,400.0,2,21,喜,1,4.767125899795013e-05
2,1260.0,400.0,2,22,欢,0,0.0
2,1300.0,400.0,2,23,，,0,0.0
2,1340.0,400.0,2,24,前,1,4.767125899795013e-05
2,1380.0,400.0,2,25,男,1,4.767125899795013e-05
2,1420.0,400.0,2,26,友,15,0.0007150688849692521
2,1460.0,400.0,2,27,是,0,0.0
2,1500.0,400.0,2,28,东,0,0.0
2,1540.0,400.0,2,29,北,0,0.0
2,380.0,464.0,3,0,的,0,0.0
2,420.0,464.0,3,1,，,2,9.534251799590027e-05
2,460.0,464.0,3,2,还,0,0.0
2,500.0,464.0,3,3,有,0,0.0
2,540.0,464.0,3,4,好,6,0.0002860275539877008
2,580.0,464.0,3,5,几,7,0.00033369881298565097
2,620.0,464.0,3,6,个,2,9.534251799590027e-05
2,660.0,464.0,3,7,东,2,9.534251799590027e-05
2,700.0,464.0,3,8,北,6,0.0002860275539877008
2,740.0,464.0,3,9,的,6,0.0002860275539877008
2,780.0,464.0,3,10,说,2,9.534251799590027e-05
2,820.0,464.0,3,11,喜,0,0.0
2,860.0,464.0,3,12,欢,1,4.767125899795013e-05
2,900.0,464.0,3,13,我,0,0.0
2,940.0,464.0,3,14,。,0,0.0
2,380.0,528.0,4,0,【,0,0.0
2,420.0,528.0,4,1,树,0,0.0
2,460.0,528.0,4,2,洞,0,0.0
2,500.0,528.0,4,3,】,0,0.0
2,540.0,528.0,4,4,感,0,0.0
2,580.0,528.0,4,5,觉,0,0.0
2,620.0,528.0,4,6,学,16,0.0007627401439672021
2,660.0,528.0,4,7,校,11,0.0005243838489774515
2,700.0,528.0,4,8,里,34,0.0016208228059303045
2,740.0,528.0,4,9,男,6,0.0002860275539877008
2,780.0,528.0,4,10,生,7,0.00033369881298565097
2,820.0,528.0,4,11,有,21,0.0010010964389569527
2,860.0,528.0,4,12,对,15,0.0007150688849692521
2,900.0,528.0,4,13,象,11,0.0005243838489774515
2,940.0,528.0,4,14,的,4,0.00019068503599180053
2,980.0,528.0,4,15,群,5,0.00023835629498975068
2,1020.0,528.0,4,16,体,15,0.0007150688849692521
2,1060.0,528.0,4,17,总,18,0.0008580826619631024
2,1100.0,528.0,4,18,体,23,0.001096438956952853
2,1140.0,528.0,4,19,颜,10,0.00047671258997950135
2,1180.0,528.0,4,20,值,11,0.0005243838489774515
2,1220.0,528.0,4,21,并,6,0.0002860275539877008
2,1260.0,528.0,4,22,不,12,0.0005720551079754016
2,1300.0,528.0,4,23,比,3,0.0001430137769938504
2,1340.0,528.0,4,24,无,18,0.0008580826619631024
2,1380.0,528.0,4,25,恋,6,0.0002860275539877008
2,1420.0,528.0,4,26,爱,5,0.00023835629498975068
2,1460.0,528.0,4,27,经,0,0.0
2,1500.0,528.0,4,28,历,0,0.0
2,1540.0,528.0,4,29,的,0,0.0
2,380.0,592.0,5,0,男,0,0.0
2,420.0,592.0,5,1,生,0,0.0
2,460.0,592.0,5,2,颜,10,0.00047671258997950135
2,500.0,592.0,5,3,值,6,0.0002860275539877008
2,540.0,592.0,5,4,高,1,4.767125899795013e-05
2,580.0,592.0,5,5,很,0,0.0
2,620.0,592.0,5,6,多,2,9.534251799590027e-05
2,660.0,592.0,5,7,，,0,0.0
2,700.0,592.0,5,8,长,1,4.767125899795013e-05
2,740.0,592.0,5,9,相,2,9.534251799590027e-05
2,780.0,592.0,5,10,一,4,0.00019068503599180053
2,820.0,592.0,5,11,般,1,4.767125899795013e-05
2,860.0,592.0,5,12,的,0,0.0
2,900.0,592.0,5,13,男,1,4.767125899795013e-05
2,940.0,592.0,5,14,生,2,9.534251799590027e-05
2,980.0,592.0,5,15,都,2,9.534251799590027e-05
2,1020.0,592.0,5,16,是,9,0.0004290413309815512
2,1060.0,592.0,5,17,怎,16,0.0007627401439672021
2,1100.0,592.0,5,18,么,5,0.00023835629498975068
2,1140.0,592.0,5,19,找,1,4.767125899795013e-05
2,1180.0,592.0,5,20,到,0,0.0
2,1220.0,592.0,5,21,的,0,0.0
2,1260.0,592.0,5,22,啊,0,0.0
2,1300.0,592.0,5,23,。,0,0.0
3,380.0,272.0,0,0,  ,0,0.0
3,420.0,272.0,0,1,  ,0,0.0
3,460.0,272.0,0,2,日,0,0.0
3,500.0,272.0,0,3,本,0,0.0
3,540.0,272.0,0,4,全,2,9.534251799590027e-05
3,580.0,272.0,0,5,国,17,0.0008104114029651523
3,620.0,272.0,0,6,渔,35,0.0016684940649282548
3,660.0,272.0,0,7,业,22,0.001048767697954903
3,700.0,272.0,0,8,协,36,0.0017161653239262048
3,740.0,272.0,0,9,会,17,0.0008104114029651523
3,780.0,272.0,0,10,联,24,0.0011441102159508033
3,820.0,272.0,0,11,合,12,0.0005720551079754016
3,860.0,272.0,0,12,会,19,0.0009057539209610526
3,900.0,272.0,0,13,会,8,0.00038137007198360106
3,940.0,272.0,0,14,长,9,0.0004290413309815512
3,980.0,272.0,0,15,坂,14,0.0006673976259713019
3,1020.0,272.0,0,16,本,8,0.00038137007198360106
3,1060.0,272.0,0,17,雅,7,0.00033369881298565097
3,1100.0,272.0,0,18,信,6,0.0002860275539877008
3,1140.0,272.0,0,19,21,1,4.767125899795013e-05
3,1180.0,272.0,0,20,日,16,0.0007627401439672021
3,1220.0,272.0,0,21,重,3,0.0001430137769938504
3,1260.0,272.0,0,22,申,2,9.534251799590027e-05
3,1300.0,272.0,0,23,，,2,9.534251799590027e-05
3,1340.0,272.0,0,24,反,2,9.534251799590027e-05
3,1380.0,272.0,0,25,对,5,0.00023835629498975068
3,1420.0,272.0,0,26,在,48,0.0022882204319016066
3,1460.0,272.0,0,27,未,19,0.0009057539209610526
3,1500.0,272.0,0,28,获,1,4.767125899795013e-05
3,1540.0,272.0,0,29,得,0,0.0
3,380.0,336.0,1,0,国,0,0.0
3,420.0,336.0,1,1,民,0,0.0
3,460.0,336.0,1,2,理,18,0.0008580826619631024
3,500.0,336.0,1,3,解,12,0.0005720551079754016
3,540.0,336.0,1,4,的,10,0.00047671258997950135
3,580.0,336.0,1,5,情,6,0.0002860275539877008
3,620.0,336.0,1,6,况,16,0.0007627401439672021
3,660.0,336.0,1,7,下,3,0.0001430137769938504
3,700.0,336.0,1,8,将,1,4.767125899795013e-05
3,740.0,336.0,1,9,福,3,0.0001430137769938504
3,780.0,336.0,1,10,岛,7,0.00033369881298565097
3,820.0,336.0,1,11,核,16,0.0007627401439672021
3,860.0,336.0,1,12,污,15,0.0007150688849692521
3,900.0,336.0,1,13,染,17,0.0008104114029651523
3,940.0,336.0,1,14,水,10,0.00047671258997950135
3,980.0,336.0,1,15,排,0,0.0
3,1020.0,336.0,1,16,海,2,9.534251799590027e-05
3,1060.0,336.0,1,17,，,1,4.767125899795013e-05
3,1100.0,336.0,1,18,这,1,4.767125899795013e-05
3,1140.0,336.0,1,19,一,5,0.00023835629498975068
3,1180.0,336.0,1,20,点,23,0.001096438956952853
3,1220.0,336.0,1,21,毫,8,0.00038137007198360106
3,1260.0,336.0,1,22,无,1,4.767125899795013e-05
3,1300.0,336.0,1,23,改,1,4.767125899795013e-05
3,1340.0,336.0,1,24,变,0,0.0
3,1380.0,336.0,1,25,。,0,0.0
3,380.0,400.0,2,0,  ,0,0.0
3,420.0,400.0,2,1,  ,0,0.0
3,460.0,400.0,2,2,坂,0,0.0
3,500.0,400.0,2,3,本,17,0.0008104114029651523
3,540.0,400.0,2,4,雅,22,0.001048767697954903
3,580.0,400.0,2,5,信,5,0.00023835629498975068
3,620.0,400.0,2,6,当,3,0.0001430137769938504
3,660.0,400.0,2,7,天,1,4.767125899795013e-05
3,700.0,400.0,2,8,在,0,0.0
3,740.0,400.0,2,9,与,1,4.767125899795013e-05
3,780.0,400.0,2,10,日,12,0.0005720551079754016
3,820.0,400.0,2,11,本,10,0.00047671258997950135
3,860.0,400.0,2,12,首,5,0.00023835629498975068
3,900.0,400.0,2,13,相,3,0.0001430137769938504
3,940.0,400.0,2,14,岸,0,0.0
3,980.0,400.0,2,15,田,12,0.0005720551079754016
3,1020.0,400.0,2,16,文,3,0.0001430137769938504
3,1060.0,400.0,2,17,雄,5,0.00023835629498975068
3,1100.0,400.0,2,18,的,1,4.767125899795013e-05
3,1140.0,400.0,2,19,会,2,9.534251799590027e-05
3,1180.0,400.0,2,20,见,0,0.0
3,1220.0,400.0,2,21,中,1,4.767125899795013e-05
3,1260.0,400.0,2,22,作,1,4.767125899795013e-05
3,1300.0,400.0,2,23,出,4,0.00019068503599180053
3,1340.0,400.0,2,24,上,1,4.767125899795013e-05
3,1380.0,400.0,2,25,述,3,0.0001430137769938504
3,1420.0,400.0,2,26,表,4,0.00019068503599180053
3,1460.0,400.0,2,27,态,4,0.00019068503599180053
3,1500.0,400.0,2,28,。,0,0.0
3,1540.0,400.0,2,29,尽,0,0.0
3,380.0,464.0,3,0,管,0,0.0
3,420.0,464.0,3,1,岸,3,0.0001430137769938504
3,460.0,464.0,3,2,田,14,0.0006673976259713019
3,500.0,464.0,3,3,文,4,0.00019068503599180053
