para_id,x,y,row,col,word,text_density,relative_text_density
0,380.0,272.0,0,0,  ,0,0.0
0,420.0,272.0,0,1,  ,0,0.0
0,460.0,272.0,0,2,8,1,7.351319561861354e-05
0,500.0,272.0,0,3,月,1,7.351319561861354e-05
0,540.0,272.0,0,4,22,2,0.00014702639123722708
0,580.0,272.0,0,5,日,5,0.00036756597809306773
0,620.0,272.0,0,6,，,1,7.351319561861354e-05
0,660.0,272.0,0,7,据,1,7.351319561861354e-05
0,700.0,272.0,0,8,央,0,0.0
0,740.0,272.0,0,9,视,0,0.0
0,780.0,272.0,0,10,新,6,0.00044107917371168125
0,820.0,272.0,0,11,闻,1,7.351319561861354e-05
0,860.0,272.0,0,12,报,0,0.0
0,900.0,272.0,0,13,道,1,7.351319561861354e-05
0,940.0,272.0,0,14,，,1,7.351319561861354e-05
0,980.0,272.0,0,15,总,1,7.351319561861354e-05
0,1020.0,272.0,0,16,台,3,0.00022053958685584063
0,1060.0,272.0,0,17,记,3,0.00022053958685584063
0,1100.0,272.0,0,18,者,8,0.0005881055649489083
0,1140.0,272.0,0,19,目,3,0.00022053958685584063
0,1180.0,272.0,0,20,击,2,0.00014702639123722708
0,1220.0,272.0,0,21,，,1,7.351319561861354e-05
0,1260.0,272.0,0,22,天,1,7.351319561861354e-05
0,1300.0,272.0,0,23,津,1,7.351319561861354e-05
0,1340.0,272.0,0,24,市,12,0.0008821583474233625
0,1380.0,272.0,0,25,位,4,0.00029405278247445415
0,1420.0,272.0,0,26,于,2,0.00014702639123722708
0,1460.0,272.0,0,27,南,6,0.00044107917371168125
0,1500.0,272.0,0,28,开,5,0.00036756597809306773
0,1540.0,272.0,0,29,区,18,0.0013232375211350436
0,380.0,336.0,1,0,南,0,0.0
0,420.0,336.0,1,1,京,0,0.0
0,460.0,336.0,1,2,路,4,0.00029405278247445415
0,500.0,336.0,1,3,与,2,0.00014702639123722708
0,540.0,336.0,1,4,万,3,0.00022053958685584063
0,580.0,336.0,1,5,德,8,0.0005881055649489083
0,620.0,336.0,1,6,庄,3,0.00022053958685584063
0,660.0,336.0,1,7,南,9,0.0006616187605675218
0,700.0,336.0,1,8,北,2,0.00014702639123722708
0,740.0,336.0,1,9,街,6,0.00044107917371168125
0,780.0,336.0,1,10,交,8,0.0005881055649489083
0,820.0,336.0,1,11,口,4,0.00029405278247445415
0,860.0,336.0,1,12,处,0,0.0
0,900.0,336.0,1,13,的,2,0.00014702639123722708
0,940.0,336.0,1,14,一,2,0.00014702639123722708
0,980.0,336.0,1,15,栋,2,0.00014702639123722708
0,1020.0,336.0,1,16,大,2,0.00014702639123722708
0,1060.0,336.0,1,17,厦,2,0.00014702639123722708
0,1100.0,336.0,1,18,发,9,0.0006616187605675218
0,1140.0,336.0,1,19,生,10,0.0007351319561861355
0,1180.0,336.0,1,20,火,0,0.0
0,1220.0,336.0,1,21,情,1,7.351319561861354e-05
0,1260.0,336.0,1,22,，,0,0.0
0,1300.0,336.0,1,23,目,2,0.00014702639123722708
0,1340.0,336.0,1,24,前,1,7.351319561861354e-05
0,1380.0,336.0,1,25,从,8,0.0005881055649489083
0,1420.0,336.0,1,26,大,18,0.0013232375211350436
0,1460.0,336.0,1,27,楼,7,0.0005145923693302948
0,1500.0,336.0,1,28,的,0,0.0
0,1540.0,336.0,1,29,一,0,0.0
0,380.0,400.0,2,0,侧,0,0.0
0,420.0,400.0,2,1,外,10,0.0007351319561861355
0,460.0,400.0,2,2,立,16,0.0011762111298978166
0,500.0,400.0,2,3,面,10,0.0007351319561861355
0,540.0,400.0,2,4,到,3,0.00022053958685584063
0,580.0,400.0,2,5,顶,8,0.0005881055649489083
0,620.0,400.0,2,6,楼,5,0.00036756597809306773
0,660.0,400.0,2,7,均,1,7.351319561861354e-05
0,700.0,400.0,2,8,可,1,7.351319561861354e-05
0,740.0,400.0,2,9,见,2,0.00014702639123722708
0,780.0,400.0,2,10,明,4,0.00029405278247445415
0,820.0,400.0,2,11,火,3,0.00022053958685584063
0,860.0,400.0,2,12,，,3,0.00022053958685584063
0,900.0,400.0,2,13,消,4,0.00029405278247445415
0,940.0,400.0,2,14,防,3,0.00022053958685584063
0,980.0,400.0,2,15,部,1,7.351319561861354e-05
0,1020.0,400.0,2,16,门,0,0.0
0,1060.0,400.0,2,17,正,2,0.00014702639123722708
0,1100.0,400.0,2,18,在,1,7.351319561861354e-05
0,1140.0,400.0,2,19,全,1,7.351319561861354e-05
0,1180.0,400.0,2,20,力,1,7.351319561861354e-05
0,1220.0,400.0,2,21,进,5,0.00036756597809306773
0,1260.0,400.0,2,22,行,6,0.00044107917371168125
0,1300.0,400.0,2,23,灭,13,0.000955671543041976
0,1340.0,400.0,2,24,火,8,0.0005881055649489083
0,1380.0,400.0,2,25,工,3,0.00022053958685584063
0,1420.0,400.0,2,26,作,11,0.000808645151804749
0,1460.0,400.0,2,27,。,10,0.0007351319561861355
0,380.0,464.0,3,0,  ,0,0.0
0,420.0,464.0,3,1,  ,1,7.351319561861354e-05
0,460.0,464.0,3,2,据,3,0.00022053958685584063
0,500.0,464.0,3,3,现,2,0.00014702639123722708
0,540.0,464.0,3,4,场,4,0.00029405278247445415
0,580.0,464.0,3,5,视,7,0.0005145923693302948
0,620.0,464.0,3,6,频,13,0.000955671543041976
0,660.0,464.0,3,7,显,6,0.00044107917371168125
0,700.0,464.0,3,8,示,3,0.00022053958685584063
0,740.0,464.0,3,9,，,3,0.00022053958685584063
0,780.0,464.0,3,10,整,0,0.0
0,820.0,464.0,3,11,个,2,0.00014702639123722708
0,860.0,464.0,3,12,大,4,0.00029405278247445415
0,900.0,464.0,3,13,楼,11,0.000808645151804749
0,940.0,464.0,3,14,一,10,0.0007351319561861355
0,980.0,464.0,3,15,侧,1,7.351319561861354e-05
0,1020.0,464.0,3,16,有,13,0.000955671543041976
0,1060.0,464.0,3,17,较,2,0.00014702639123722708
0,1100.0,464.0,3,18,严,1,7.351319561861354e-05
0,1140.0,464.0,3,19,重,2,0.00014702639123722708
0,1180.0,464.0,3,20,的,7,0.0005145923693302948
0,1220.0,464.0,3,21,明,11,0.000808645151804749
0,1260.0,464.0,3,22,火,3,0.00022053958685584063
0,1300.0,464.0,3,23,燃,3,0.00022053958685584063
0,1340.0,464.0,3,24,烧,1,7.351319561861354e-05
0,1380.0,464.0,3,25,，,2,0.00014702639123722708
0,1420.0,464.0,3,26,现,1,7.351319561861354e-05
0,1460.0,464.0,3,27,场,9,0.0006616187605675218
0,1500.0,464.0,3,28,黑,10,0.0007351319561861355
0,1540.0,464.0,3,29,烟,0,0.0
0,380.0,528.0,4,0,滚,1,7.351319561861354e-05
0,420.0,528.0,4,1,滚,6,0.00044107917371168125
0,460.0,528.0,4,2,，,3,0.00022053958685584063
0,500.0,528.0,4,3,路,5,0.00036756597809306773
0,540.0,528.0,4,4,上,2,0.00014702639123722708
0,580.0,528.0,4,5,停,2,0.00014702639123722708
0,620.0,528.0,4,6,有,5,0.00036756597809306773
0,660.0,528.0,4,7,多,4,0.00029405278247445415
0,700.0,528.0,4,8,辆,19,0.0013967507167536573
0,740.0,528.0,4,9,消,5,0.00036756597809306773
0,780.0,528.0,4,10,防,3,0.00022053958685584063
0,820.0,528.0,4,11,救,2,0.00014702639123722708
0,860.0,528.0,4,12,援,0,0.0
0,900.0,528.0,4,13,车,2,0.00014702639123722708
0,940.0,528.0,4,14,辆,8,0.0005881055649489083
0,980.0,528.0,4,15,。,1,7.351319561861354e-05
0,380.0,592.0,5,0,  ,0,0.0
0,420.0,592.0,5,1,  ,0,0.0
0,460.0,592.0,5,2,工,1,7.351319561861354e-05
0,500.0,592.0,5,3,作,1,7.351319561861354e-05
0,540.0,592.0,5,4,人,4,0.00029405278247445415
0,580.0,592.0,5,5,员,2,0.00014702639123722708
0,620.0,592.0,5,6,表,5,0.00036756597809306773
0,660.0,592.0,5,7,示,2,0.00014702639123722708
0,700.0,592.0,5,8,如,4,0.00029405278247445415
0,740.0,592.0,5,9,果,2,0.00014702639123722708
0,780.0,592.0,5,10,有,4,0.00029405278247445415
0,820.0,592.0,5,11,新,5,0.00036756597809306773
0,860.0,592.0,5,12,进,4,0.00029405278247445415
0,900.0,592.0,5,13,展,1,7.351319561861354e-05
0,940.0,592.0,5,14,会,2,0.00014702639123722708
0,980.0,592.0,5,15,通,4,0.00029405278247445415
0,1020.0,592.0,5,16,过,1,7.351319561861354e-05
0,1060.0,592.0,5,17,公,2,0.00014702639123722708
0,1100.0,592.0,5,18,众,3,0.00022053958685584063
0,1140.0,592.0,5,19,号,1,7.351319561861354e-05
0,1180.0,592.0,5,20,及,1,7.351319561861354e-05
0,1220.0,592.0,5,21,时,1,7.351319561861354e-05
0,1260.0,592.0,5,22,发,3,0.00022053958685584063
0,1300.0,592.0,5,23,布,7,0.0005145923693302948
0,1340.0,592.0,5,24,通,4,0.00029405278247445415
0,1380.0,592.0,5,25,报,43,0.0031610674116003823
0,1420.0,592.0,5,26,。,0,0.0
1,380.0,272.0,0,0,【,0,0.0
1,420.0,272.0,0,1,知,0,0.0
1,460.0,272.0,0,2,乎,0,0.0
1,500.0,272.0,0,3,】,3,0.00022053958685584063
1,540.0,272.0,0,4,董,13,0.000955671543041976
1,580.0,272.0,0,5,明,4,0.00029405278247445415
1,620.0,272.0,0,6,珠,11,0.000808645151804749
1,660.0,272.0,0,7,称,5,0.00036756597809306773
1,700.0,272.0,0,8,「,1,7.351319561861354e-05
1,740.0,272.0,0,9,不,4,0.00029405278247445415
1,780.0,272.0,0,10,招,16,0.0011762111298978166
1,820.0,272.0,0,11,只,17,0.0012497243255164302
1,860.0,272.0,0,12,想,14,0.0010291847386605896
1,900.0,272.0,0,13,要,15,0.0011026979342792032
1,940.0,272.0,0,14,多,3,0.00022053958685584063
1,980.0,272.0,0,15,少,1,7.351319561861354e-05
1,1020.0,272.0,0,16,工,0,0.0
1,1060.0,272.0,0,17,资,0,0.0
1,1100.0,272.0,0,18,的,1,7.351319561861354e-05
1,1140.0,272.0,0,19,，,0,0.0
1,1180.0,272.0,0,20,希,1,7.351319561861354e-05
1,1220.0,272.0,0,21,望,1,7.351319561861354e-05
1,1260.0,272.0,0,22,年,2,0.00014702639123722708
1,1300.0,272.0,0,23,轻,1,7.351319561861354e-05
1,1340.0,272.0,0,24,人,2,0.00014702639123722708
1,1380.0,272.0,0,25,知,14,0.0010291847386605896
1,1420.0,272.0,0,26,道,22,0.001617290303609498
1,1460.0,272.0,0,27,自,7,0.0005145923693302948
1,1500.0,272.0,0,28,己,0,0.0
1,1540.0,272.0,0,29,能,0,0.0
1,380.0,336.0,1,0,干,0,0.0
1,420.0,336.0,1,1,什,3,0.00022053958685584063
1,460.0,336.0,1,2,么,7,0.0005145923693302948
1,500.0,336.0,1,3,」,8,0.0005881055649489083
1,540.0,336.0,1,4,，,4,0.00029405278247445415
1,580.0,336.0,1,5,你,4,0.00029405278247445415
1,620.0,336.0,1,6,怎,1,7.351319561861354e-05
1,660.0,336.0,1,7,么,1,7.351319561861354e-05
1,700.0,336.0,1,8,看,1,7.351319561861354e-05
1,740.0,336.0,1,9,待,2,0.00014702639123722708
1,780.0,336.0,1,10,这,2,0.00014702639123722708
1,820.0,336.0,1,11,一,1,7.351319561861354e-05
1,860.0,336.0,1,12,言,5,0.00036756597809306773
1,900.0,336.0,1,13,论,0,0.0
1,940.0,336.0,1,14,？,0,0.0
1,380.0,400.0,2,0,【,0,0.0
1,420.0,400.0,2,1,知,0,0.0
1,460.0,400.0,2,2,乎,0,0.0
1,500.0,400.0,2,3,】,0,0.0
1,540.0,400.0,2,4,特,0,0.0
1,580.0,400.0,2,5,朗,8,0.0005881055649489083
1,620.0,400.0,2,6,普,7,0.0005145923693302948
1,660.0,400.0,2,7,称,10,0.0007351319561861355
1,700.0,400.0,2,8,将,3,0.00022053958685584063
1,740.0,400.0,2,9,于,8,0.0005881055649489083
1,780.0,400.0,2,10,24,8,0.0005881055649489083
1,820.0,400.0,2,11,日,0,0.0
1,860.0,400.0,2,12,自,5,0.00036756597809306773
1,900.0,400.0,2,13,首,4,0.00029405278247445415
1,940.0,400.0,2,14,，,4,0.00029405278247445415
1,980.0,400.0,2,15,这,2,0.00014702639123722708
1,1020.0,400.0,2,16,对,2,0.00014702639123722708
1,1060.0,400.0,2,17,其,2,0.00014702639123722708
1,1100.0,400.0,2,18,政,0,0.0
1,1140.0,400.0,2,19,治,2,0.00014702639123722708
1,1180.0,400.0,2,20,生,1,7.351319561861354e-05
1,1220.0,400.0,2,21,涯,2,0.00014702639123722708
1,1260.0,400.0,2,22,意,6,0.00044107917371168125
1,1300.0,400.0,2,23,味,13,0.000955671543041976
1,1340.0,400.0,2,24,着,0,0.0
1,1380.0,400.0,2,25,什,1,7.351319561861354e-05
1,1420.0,400.0,2,26,么,1,7.351319561861354e-05
1,1460.0,400.0,2,27,？,4,0.00029405278247445415
1,1500.0,400.0,2,28,对,1,7.351319561861354e-05
1,1540.0,400.0,2,29,美,0,0.0
1,380.0,464.0,3,0,政,0,0.0
1,420.0,464.0,3,1,坛,4,0.00029405278247445415
1,460.0,464.0,3,2,有,13,0.000955671543041976
1,500.0,464.0,3,3,何,5,0.00036756597809306773
1,540.0,464.0,3,4,影,3,0.00022053958685584063
1,580.0,464.0,3,5,响,3,0.00022053958685584063
1,620.0,464.0,3,6,？,9,0.0006616187605675218
1,380.0,528.0,4,0,【,0,0.0
1,420.0,528.0,4,1,知,0,0.0
1,460.0,528.0,4,2,乎,0,0.0
1,500.0,528.0,4,3,】,5,0.00036756597809306773
1,540.0,528.0,4,4,中,0,0.0
1,580.0,528.0,4,5,国,1,7.351319561861354e-05
1,620.0,528.0,4,6,房,0,0.0
1,660.0,528.0,4,7,地,3,0.00022053958685584063
1,700.0,528.0,4,8,产,4,0.00029405278247445415
1,740.0,528.0,4,9,报,4,0.00029405278247445415
1,780.0,528.0,4,10,呼,4,0.00029405278247445415
1,820.0,528.0,4,11,吁,2,0.00014702639123722708
1,860.0,528.0,4,12,允,1,7.351319561861354e-05
1,900.0,528.0,4,13,许,1,7.351319561861354e-05
1,940.0,528.0,4,14,开,1,7.351319561861354e-05
1,980.0,528.0,4,15,发,1,7.351319561861354e-05
1,1020.0,528.0,4,16,商,3,0.00022053958685584063
1,1060.0,528.0,4,17,以,2,0.00014702639123722708
1,1100.0,528.0,4,18,降,0,0.0
1,1140.0,528.0,4,19,价,0,0.0
1,1180.0,528.0,4,20,促,1,7.351319561861354e-05
1,1220.0,528.0,4,21,销,4,0.00029405278247445415
1,1260.0,528.0,4,22,的,0,0.0
1,1300.0,528.0,4,23,方,0,0.0
1,1340.0,528.0,4,24,式,2,0.00014702639123722708
1,1380.0,528.0,4,25,展,14,0.0010291847386605896
1,1420.0,528.0,4,26,开,5,0.00036756597809306773
1,1460.0,528.0,4,27,自,3,0.00022053958685584063
1,1500.0,528.0,4,28,救,6,0.00044107917371168125
1,1540.0,528.0,4,29,，,0,0.0
1,380.0,592.0,5,0,对,0,0.0
1,420.0,592.0,5,1,此,0,0.0
1,460.0,592.0,5,2,如,0,0.0
1,500.0,592.0,5,3,何,10,0.0007351319561861355
1,540.0,592.0,5,4,解,2,0.00014702639123722708
1,580.0,592.0,5,5,读,1,7.351319561861354e-05
1,620.0,592.0,5,6,？,0,0.0
2,380.0,272.0,0,0,【,0,0.0
2,420.0,272.0,0,1,树,1,7.351319561861354e-05
2,460.0,272.0,0,2,洞,1,7.351319561861354e-05
2,500.0,272.0,0,3,】,8,0.0005881055649489083
2,540.0,272.0,0,4,今,7,0.0005145923693302948
2,580.0,272.0,0,5,天,5,0.00036756597809306773
2,620.0,272.0,0,6,北,11,0.000808645151804749
2,660.0,272.0,0,7,京,11,0.000808645151804749
2,700.0,272.0,0,8,天,2,0.00014702639123722708
2,740.0,272.0,0,9,气,2,0.00014702639123722708
2,780.0,272.0,0,10,好,1,7.351319561861354e-05
2,820.0,272.0,0,11,好,0,0.0
2,860.0,272.0,0,12,，,1,7.351319561861354e-05
2,900.0,272.0,0,13,去,3,0.00022053958685584063
2,940.0,272.0,0,14,买,5,0.00036756597809306773
2,980.0,272.0,0,15,咖,6,0.00044107917371168125
2,1020.0,272.0,0,16,啡,4,0.00029405278247445415
2,1060.0,272.0,0,17,店,16,0.0011762111298978166
2,1100.0,272.0,0,18,员,4,0.00029405278247445415
2,1140.0,272.0,0,19,说,0,0.0
2,1180.0,272.0,0,20,帮,2,0.00014702639123722708
2,1220.0,272.0,0,21,我,5,0.00036756597809306773
2,1260.0,272.0,0,22,用,6,0.00044107917371168125
2,1300.0,272.0,0,23,张,2,0.00014702639123722708
2,1340.0,272.0,0,24,券,3,0.00022053958685584063
2,1380.0,272.0,0,25,只,4,0.00029405278247445415
2,1420.0,272.0,0,26,花,2,0.00014702639123722708
2,1460.0,272.0,0,27,了,17,0.0012497243255164302
2,1500.0,272.0,0,28,六,4,0.00029405278247445415
2,1540.0,272.0,0,29,块,0,0.0
2,380.0,336.0,1,0,钱,0,0.0
2,420.0,336.0,1,1,，,0,0.0
2,460.0,336.0,1,2,没,0,0.0
2,500.0,336.0,1,3,有,0,0.0
2,540.0,336.0,1,4,对,3,0.00022053958685584063
2,580.0,336.0,1,5,象,3,0.00022053958685584063
2,620.0,336.0,1,6,的,1,7.351319561861354e-05
2,660.0,336.0,1,7,七,9,0.0006616187605675218
2,700.0,336.0,1,8,夕,7,0.0005145923693302948
2,740.0,336.0,1,9,也,1,7.351319561861354e-05
2,780.0,336.0,1,10,可,2,0.00014702639123722708
2,820.0,336.0,1,11,以,2,0.00014702639123722708
2,860.0,336.0,1,12,很,4,0.00029405278247445415
2,900.0,336.0,1,13,开,8,0.0005881055649489083
2,940.0,336.0,1,14,心,1,7.351319561861354e-05
2,980.0,336.0,1,15,。,0,0.0
2,380.0,400.0,2,0,【,0,0.0
2,420.0,400.0,2,1,树,0,0.0
2,460.0,400.0,2,2,洞,0,0.0
2,500.0,400.0,2,3,】,2,0.00014702639123722708
2,540.0,400.0,2,4,我,3,0.00022053958685584063
2,580.0,400.0,2,5,也,0,0.0
2,620.0,400.0,2,6,不,1,7.351319561861354e-05
2,660.0,400.0,2,7,知,4,0.00029405278247445415
2,700.0,400.0,2,8,道,0,0.0
2,740.0,400.0,2,9,为,1,7.351319561861354e-05
2,780.0,400.0,2,10,什,1,7.351319561861354e-05
2,820.0,400.0,2,11,么,9,0.0006616187605675218
2,860.0,400.0,2,12,，,10,0.0007351319561861355
2,900.0,400.0,2,13,好,6,0.00044107917371168125
2,940.0,400.0,2,14,像,1,7.351319561861354e-05
2,980.0,400.0,2,15,特,3,0.00022053958685584063
2,1020.0,400.0,2,16,别,2,0.00014702639123722708
2,1060.0,400.0,2,17,招,10,0.0007351319561861355
2,1100.0,400.0,2,18,东,9,0.0006616187605675218
2,1140.0,400.0,2,19,北,3,0.00022053958685584063
2,1180.0,400.0,2,20,人,1,7.351319561861354e-05
2,1220.0,400.0,2,21,喜,1,7.351319561861354e-05
2,1260.0,400.0,2,22,欢,1,7.351319561861354e-05
2,1300.0,400.0,2,23,，,0,0.0
2,1340.0,400.0,2,24,前,1,7.351319561861354e-05
2,1380.0,400.0,2,25,男,1,7.351319561861354e-05
2,1420.0,400.0,2,26,友,17,0.0012497243255164302
2,1460.0,400.0,2,27,是,4,0.00029405278247445415
2,1500.0,400.0,2,28,东,4,0.00029405278247445415
2,1540.0,400.0,2,29,北,0,0.0
2,380.0,464.0,3,0,的,0,0.0
2,420.0,464.0,3,1,，,0,0.0
2,460.0,464.0,3,2,还,0,0.0
2,500.0,464.0,3,3,有,5,0.00036756597809306773
2,540.0,464.0,3,4,好,3,0.00022053958685584063
2,580.0,464.0,3,5,几,2,0.00014702639123722708
2,620.0,464.0,3,6,个,11,0.000808645151804749
2,660.0,464.0,3,7,东,13,0.000955671543041976
2,700.0,464.0,3,8,北,2,0.00014702639123722708
2,740.0,464.0,3,9,的,0,0.0
2,780.0,464.0,3,10,说,1,7.351319561861354e-05
2,820.0,464.0,3,11,喜,3,0.00022053958685584063
2,860.0,464.0,3,12,欢,1,7.351319561861354e-05
2,900.0,464.0,3,13,我,1,7.351319561861354e-05
2,940.0,464.0,3,14,。,0,0.0
2,380.0,528.0,4,0,【,0,0.0
2,420.0,528.0,4,1,树,0,0.0
2,460.0,528.0,4,2,洞,0,0.0
2,500.0,528.0,4,3,】,0,0.0
2,540.0,528.0,4,4,感,0,0.0
2,580.0,528.0,4,5,觉,0,0.0
2,620.0,528.0,4,6,学,3,0.00022053958685584063
2,660.0,528.0,4,7,校,2,0.00014702639123722708
2,700.0,528.0,4,8,里,2,0.00014702639123722708
2,740.0,528.0,4,9,男,2,0.00014702639123722708
2,780.0,528.0,4,10,生,3,0.00022053958685584063
2,820.0,528.0,4,11,有,2,0.00014702639123722708
2,860.0,528.0,4,12,对,1,7.351319561861354e-05
2,900.0,528.0,4,13,象,2,0.00014702639123722708
2,940.0,528.0,4,14,的,5,0.00036756597809306773
2,980.0,528.0,4,15,群,4,0.00029405278247445415
2,1020.0,528.0,4,16,体,3,0.00022053958685584063
2,1060.0,528.0,4,17,总,15,0.0011026979342792032
2,1100.0,528.0,4,18,体,8,0.0005881055649489083
2,1140.0,528.0,4,19,颜,4,0.00029405278247445415
2,1180.0,528.0,4,20,值,1,7.351319561861354e-05
2,1220.0,528.0,4,21,并,3,0.00022053958685584063
2,1260.0,528.0,4,22,不,1,7.351319561861354e-05
2,1300.0,528.0,4,23,比,2,0.00014702639123722708
2,1340.0,528.0,4,24,无,4,0.00029405278247445415
2,1380.0,528.0,4,25,恋,2,0.00014702639123722708
2,1420.0,528.0,4,26,爱,10,0.0007351319561861355
2,1460.0,528.0,4,27,经,2,0.00014702639123722708
2,1500.0,528.0,4,28,历,4,0.00029405278247445415
2,1540.0,528.0,4,29,的,0,0.0
2,380.0,592.0,5,0,男,0,0.0
2,420.0,592.0,5,1,生,0,0.0
2,460.0,592.0,5,2,颜,0,0.0
2,500.0,592.0,5,3,值,5,0.00036756597809306773
2,540.0,592.0,5,4,高,6,0.00044107917371168125
2,580.0,592.0,5,5,很,2,0.00014702639123722708
2,620.0,592.0,5,6,多,0,0.0
2,660.0,592.0,5,7,，,0,0.0
2,700.0,592.0,5,8,长,1,7.351319561861354e-05
2,740.0,592.0,5,9,相,3,0.00022053958685584063
2,780.0,592.0,5,10,一,1,7.351319561861354e-05
2,820.0,592.0,5,11,般,1,7.351319561861354e-05
2,860.0,592.0,5,12,的,4,0.00029405278247445415
2,900.0,592.0,5,13,男,1,7.351319561861354e-05
2,940.0,592.0,5,14,生,4,0.00029405278247445415
2,980.0,592.0,5,15,都,1,7.351319561861354e-05
2,1020.0,592.0,5,16,是,2,0.00014702639123722708
2,1060.0,592.0,5,17,怎,1,7.351319561861354e-05
2,1100.0,592.0,5,18,么,3,0.00022053958685584063
2,1140.0,592.0,5,19,找,5,0.00036756597809306773
2,1180.0,592.0,5,20,到,4,0.00029405278247445415
2,1220.0,592.0,5,21,的,3,0.00022053958685584063
2,1260.0,592.0,5,22,啊,11,0.000808645151804749
2,1300.0,592.0,5,23,。,0,0.0
3,380.0,272.0,0,0,  ,0,0.0
3,420.0,272.0,0,1,  ,1,7.351319561861354e-05
3,460.0,272.0,0,2,日,0,0.0
3,500.0,272.0,0,3,本,0,0.0
3,540.0,272.0,0,4,全,0,0.0
3,580.0,272.0,0,5,国,6,0.00044107917371168125
3,620.0,272.0,0,6,渔,13,0.000955671543041976
3,660.0,272.0,0,7,业,20,0.001470263912372271
3,700.0,272.0,0,8,协,4,0.00029405278247445415
3,740.0,272.0,0,9,会,1,7.351319561861354e-05
3,780.0,272.0,0,10,联,1,7.351319561861354e-05
3,820.0,272.0,0,11,合,1,7.351319561861354e-05
3,860.0,272.0,0,12,会,5,0.00036756597809306773
3,900.0,272.0,0,13,会,7,0.0005145923693302948
3,940.0,272.0,0,14,长,4,0.00029405278247445415
3,980.0,272.0,0,15,坂,3,0.00022053958685584063
3,1020.0,272.0,0,16,本,5,0.00036756597809306773
3,1060.0,272.0,0,17,雅,4,0.00029405278247445415
3,1100.0,272.0,0,18,信,5,0.00036756597809306773
3,1140.0,272.0,0,19,21,6,0.00044107917371168125
3,1180.0,272.0,0,20,日,2,0.00014702639123722708
3,1220.0,272.0,0,21,重,4,0.00029405278247445415
3,1260.0,272.0,0,22,申,2,0.00014702639123722708
3,1300.0,272.0,0,23,，,5,0.00036756597809306773
3,1340.0,272.0,0,24,反,5,0.00036756597809306773
3,1380.0,272.0,0,25,对,3,0.00022053958685584063
3,1420.0,272.0,0,26,在,9,0.0006616187605675218
3,1460.0,272.0,0,27,未,11,0.000808645151804749
3,1500.0,272.0,0,28,获,5,0.00036756597809306773
3,1540.0,272.0,0,29,得,0,0.0
3,380.0,336.0,1,0,国,0,0.0
3,420.0,336.0,1,1,民,3,0.00022053958685584063
3,460.0,336.0,1,2,理,3,0.00022053958685584063
3,500.0,336.0,1,3,解,6,0.00044107917371168125
3,540.0,336.0,1,4,的,4,0.00029405278247445415
3,580.0,336.0,1,5,情,4,0.00029405278247445415
3,620.0,336.0,1,6,况,18,0.0013232375211350436
3,660.0,336.0,1,7,下,7,0.0005145923693302948
3,700.0,336.0,1,8,将,5,0.00036756597809306773
3,740.0,336.0,1,9,福,3,0.00022053958685584063
3,780.0,336.0,1,10,岛,3,0.00022053958685584063
3,820.0,336.0,1,11,核,5,0.00036756597809306773
3,860.0,336.0,1,12,污,10,0.0007351319561861355
3,900.0,336.0,1,13,染,3,0.00022053958685584063
3,940.0,336.0,1,14,水,1,7.351319561861354e-05
3,980.0,336.0,1,15,排,1,7.351319561861354e-05
3,1020.0,336.0,1,16,海,0,0.0
3,1060.0,336.0,1,17,，,1,7.351319561861354e-05
3,1100.0,336.0,1,18,这,3,0.00022053958685584063
3,1140.0,336.0,1,19,一,2,0.00014702639123722708
3,1180.0,336.0,1,20,点,4,0.00029405278247445415
3,1220.0,336.0,1,21,毫,10,0.0007351319561861355
3,1260.0,336.0,1,22,无,1,7.351319561861354e-05
3,1300.0,336.0,1,23,改,0,0.0
3,1340.0,336.0,1,24,变,0,0.0
3,1380.0,336.0,1,25,。,0,0.0
3,380.0,400.0,2,0,  ,0,0.0
3,420.0,400.0,2,1,  ,0,0.0
3,460.0,400.0,2,2,坂,0,0.0
3,500.0,400.0,2,3,本,6,0.00044107917371168125
3,540.0,400.0,2,4,雅,3,0.00022053958685584063
3,580.0,400.0,2,5,信,4,0.00029405278247445415
3,620.0,400.0,2,6,当,0,0.0
3,660.0,400.0,2,7,天,1,7.351319561861354e-05
3,700.0,400.0,2,8,在,3,0.00022053958685584063
3,740.0,400.0,2,9,与,4,0.00029405278247445415
3,780.0,400.0,2,10,日,0,0.0
3,820.0,400.0,2,11,本,0,0.0
3,860.0,400.0,2,12,首,2,0.00014702639123722708
3,900.0,400.0,2,13,相,0,0.0
3,940.0,400.0,2,14,岸,0,0.0
3,980.0,400.0,2,15,田,3,0.00022053958685584063
3,1020.0,400.0,2,16,文,1,7.351319561861354e-05
3,1060.0,400.0,2,17,雄,0,0.0
3,1100.0,400.0,2,18,的,1,7.351319561861354e-05
3,1140.0,400.0,2,19,会,2,0.00014702639123722708
3,1180.0,400.0,2,20,见,3,0.00022053958685584063
3,1220.0,400.0,2,21,中,2,0.00014702639123722708
3,1260.0,400.0,2,22,作,1,7.351319561861354e-05
3,1300.0,400.0,2,23,出,1,7.351319561861354e-05
3,1340.0,400.0,2,24,上,5,0.00036756597809306773
3,1380.0,400.0,2,25,述,5,0.00036756597809306773
3,1420.0,400.0,2,26,表,2,0.00014702639123722708
3,1460.0,400.0,2,27,态,4,0.00029405278247445415
3,1500.0,400.0,2,28,。,8,0.0005881055649489083
