para_id,x,y,row,col,word,text_density,relative_text_density
0,380.0,272.0,0,0,  ,0,0.0
0,420.0,272.0,0,1,  ,0,0.0
0,460.0,272.0,0,2,8,0,0.0
0,500.0,272.0,0,3,月,1,7.85175879396985e-05
0,540.0,272.0,0,4,22,1,7.85175879396985e-05
0,580.0,272.0,0,5,日,2,0.000157035175879397
0,620.0,272.0,0,6,，,1,7.85175879396985e-05
0,660.0,272.0,0,7,据,2,0.000157035175879397
0,700.0,272.0,0,8,央,4,0.000314070351758794
0,740.0,272.0,0,9,视,5,0.0003925879396984925
0,780.0,272.0,0,10,新,2,0.000157035175879397
0,820.0,272.0,0,11,闻,0,0.0
0,860.0,272.0,0,12,报,1,7.85175879396985e-05
0,900.0,272.0,0,13,道,0,0.0
0,940.0,272.0,0,14,，,1,7.85175879396985e-05
0,980.0,272.0,0,15,总,1,7.85175879396985e-05
0,1020.0,272.0,0,16,台,2,0.000157035175879397
0,1060.0,272.0,0,17,记,7,0.0005496231155778894
0,1100.0,272.0,0,18,者,2,0.000157035175879397
0,1140.0,272.0,0,19,目,2,0.000157035175879397
0,1180.0,272.0,0,20,击,1,7.85175879396985e-05
0,1220.0,272.0,0,21,，,1,7.85175879396985e-05
0,1260.0,272.0,0,22,天,1,7.85175879396985e-05
0,1300.0,272.0,0,23,津,1,7.85175879396985e-05
0,1340.0,272.0,0,24,市,4,0.000314070351758794
0,1380.0,272.0,0,25,位,3,0.00023555276381909547
0,1420.0,272.0,0,26,于,3,0.00023555276381909547
0,1460.0,272.0,0,27,南,5,0.0003925879396984925
0,1500.0,272.0,0,28,开,3,0.00023555276381909547
0,1540.0,272.0,0,29,区,0,0.0
0,380.0,336.0,1,0,南,0,0.0
0,420.0,336.0,1,1,京,0,0.0
0,460.0,336.0,1,2,路,7,0.0005496231155778894
0,500.0,336.0,1,3,与,6,0.00047110552763819093
0,540.0,336.0,1,4,万,13,0.0010207286432160805
0,580.0,336.0,1,5,德,6,0.00047110552763819093
0,620.0,336.0,1,6,庄,0,0.0
0,660.0,336.0,1,7,南,1,7.85175879396985e-05
0,700.0,336.0,1,8,北,0,0.0
0,740.0,336.0,1,9,街,1,7.85175879396985e-05
0,780.0,336.0,1,10,交,6,0.00047110552763819093
0,820.0,336.0,1,11,口,7,0.0005496231155778894
0,860.0,336.0,1,12,处,1,7.85175879396985e-05
0,900.0,336.0,1,13,的,0,0.0
0,940.0,336.0,1,14,一,1,7.85175879396985e-05
0,980.0,336.0,1,15,栋,1,7.85175879396985e-05
0,1020.0,336.0,1,16,大,1,7.85175879396985e-05
0,1060.0,336.0,1,17,厦,3,0.00023555276381909547
0,1100.0,336.0,1,18,发,2,0.000157035175879397
0,1140.0,336.0,1,19,生,4,0.000314070351758794
0,1180.0,336.0,1,20,火,1,7.85175879396985e-05
0,1220.0,336.0,1,21,情,1,7.85175879396985e-05
0,1260.0,336.0,1,22,，,0,0.0
0,1300.0,336.0,1,23,目,1,7.85175879396985e-05
0,1340.0,336.0,1,24,前,0,0.0
0,1380.0,336.0,1,25,从,3,0.00023555276381909547
0,1420.0,336.0,1,26,大,1,7.85175879396985e-05
0,1460.0,336.0,1,27,楼,0,0.0
0,1500.0,336.0,1,28,的,0,0.0
0,1540.0,336.0,1,29,一,0,0.0
0,380.0,400.0,2,0,侧,0,0.0
0,420.0,400.0,2,1,外,0,0.0
0,460.0,400.0,2,2,立,4,0.000314070351758794
0,500.0,400.0,2,3,面,5,0.0003925879396984925
0,540.0,400.0,2,4,到,3,0.00023555276381909547
0,580.0,400.0,2,5,顶,2,0.000157035175879397
0,620.0,400.0,2,6,楼,2,0.000157035175879397
0,660.0,400.0,2,7,均,3,0.00023555276381909547
0,700.0,400.0,2,8,可,2,0.000157035175879397
0,740.0,400.0,2,9,见,4,0.000314070351758794
0,780.0,400.0,2,10,明,2,0.000157035175879397
0,820.0,400.0,2,11,火,0,0.0
0,860.0,400.0,2,12,，,1,7.85175879396985e-05
0,900.0,400.0,2,13,消,0,0.0
0,940.0,400.0,2,14,防,1,7.85175879396985e-05
0,980.0,400.0,2,15,部,1,7.85175879396985e-05
0,1020.0,400.0,2,16,门,1,7.85175879396985e-05
0,1060.0,400.0,2,17,正,6,0.00047110552763819093
0,1100.0,400.0,2,18,在,1,7.85175879396985e-05
0,1140.0,400.0,2,19,全,1,7.85175879396985e-05
0,1180.0,400.0,2,20,力,1,7.85175879396985e-05
0,1220.0,400.0,2,21,进,2,0.000157035175879397
0,1260.0,400.0,2,22,行,1,7.85175879396985e-05
0,1300.0,400.0,2,23,灭,1,7.85175879396985e-05
0,1340.0,400.0,2,24,火,3,0.00023555276381909547
0,1380.0,400.0,2,25,工,3,0.00023555276381909547
0,1420.0,400.0,2,26,作,2,0.000157035175879397
0,1460.0,400.0,2,27,。,1,7.85175879396985e-05
0,380.0,464.0,3,0,  ,0,0.0
0,420.0,464.0,3,1,  ,0,0.0
0,460.0,464.0,3,2,据,0,0.0
0,500.0,464.0,3,3,现,0,0.0
0,540.0,464.0,3,4,场,0,0.0
0,580.0,464.0,3,5,视,8,0.000628140703517588
0,620.0,464.0,3,6,频,2,0.000157035175879397
0,660.0,464.0,3,7,显,2,0.000157035175879397
0,700.0,464.0,3,8,示,3,0.00023555276381909547
0,740.0,464.0,3,9,，,2,0.000157035175879397
0,780.0,464.0,3,10,整,4,0.000314070351758794
0,820.0,464.0,3,11,个,4,0.000314070351758794
0,860.0,464.0,3,12,大,1,7.85175879396985e-05
0,900.0,464.0,3,13,楼,1,7.85175879396985e-05
0,940.0,464.0,3,14,一,0,0.0
0,980.0,464.0,3,15,侧,1,7.85175879396985e-05
0,1020.0,464.0,3,16,有,2,0.000157035175879397
0,1060.0,464.0,3,17,较,1,7.85175879396985e-05
0,1100.0,464.0,3,18,严,2,0.000157035175879397
0,1140.0,464.0,3,19,重,7,0.0005496231155778894
0,1180.0,464.0,3,20,的,2,0.000157035175879397
0,1220.0,464.0,3,21,明,3,0.00023555276381909547
0,1260.0,464.0,3,22,火,3,0.00023555276381909547
0,1300.0,464.0,3,23,燃,2,0.000157035175879397
0,1340.0,464.0,3,24,烧,5,0.0003925879396984925
0,1380.0,464.0,3,25,，,1,7.85175879396985e-05
0,1420.0,464.0,3,26,现,1,7.85175879396985e-05
0,1460.0,464.0,3,27,场,2,0.000157035175879397
0,1500.0,464.0,3,28,黑,4,0.000314070351758794
0,1540.0,464.0,3,29,烟,6,0.00047110552763819093
0,380.0,528.0,4,0,滚,0,0.0
0,420.0,528.0,4,1,滚,0,0.0
0,460.0,528.0,4,2,，,0,0.0
0,500.0,528.0,4,3,路,0,0.0
0,540.0,528.0,4,4,上,0,0.0
0,580.0,528.0,4,5,停,0,0.0
0,620.0,528.0,4,6,有,7,0.0005496231155778894
0,660.0,528.0,4,7,多,3,0.00023555276381909547
0,700.0,528.0,4,8,辆,0,0.0
0,740.0,528.0,4,9,消,1,7.85175879396985e-05
0,780.0,528.0,4,10,防,1,7.85175879396985e-05
0,820.0,528.0,4,11,救,10,0.000785175879396985
0,860.0,528.0,4,12,援,1,7.85175879396985e-05
0,900.0,528.0,4,13,车,3,0.00023555276381909547
0,940.0,528.0,4,14,辆,0,0.0
0,980.0,528.0,4,15,。,0,0.0
0,380.0,592.0,5,0,  ,0,0.0
0,420.0,592.0,5,1,  ,0,0.0
0,460.0,592.0,5,2,工,0,0.0
0,500.0,592.0,5,3,作,0,0.0
0,540.0,592.0,5,4,人,0,0.0
0,580.0,592.0,5,5,员,0,0.0
0,620.0,592.0,5,6,表,0,0.0
0,660.0,592.0,5,7,示,0,0.0
0,700.0,592.0,5,8,如,0,0.0
0,740.0,592.0,5,9,果,0,0.0
0,780.0,592.0,5,10,有,0,0.0
0,820.0,592.0,5,11,新,0,0.0
0,860.0,592.0,5,12,进,0,0.0
0,900.0,592.0,5,13,展,0,0.0
0,940.0,592.0,5,14,会,2,0.000157035175879397
0,980.0,592.0,5,15,通,1,7.85175879396985e-05
0,1020.0,592.0,5,16,过,3,0.00023555276381909547
0,1060.0,592.0,5,17,公,2,0.000157035175879397
0,1100.0,592.0,5,18,众,1,7.85175879396985e-05
0,1140.0,592.0,5,19,号,1,7.85175879396985e-05
0,1180.0,592.0,5,20,及,2,0.000157035175879397
0,1220.0,592.0,5,21,时,2,0.000157035175879397
0,1260.0,592.0,5,22,发,0,0.0
0,1300.0,592.0,5,23,布,8,0.000628140703517588
0,1340.0,592.0,5,24,通,4,0.000314070351758794
0,1380.0,592.0,5,25,报,0,0.0
0,1420.0,592.0,5,26,。,0,0.0
1,380.0,272.0,0,0,【,5,0.0003925879396984925
1,420.0,272.0,0,1,知,2,0.000157035175879397
1,460.0,272.0,0,2,乎,2,0.000157035175879397
1,500.0,272.0,0,3,】,2,0.000157035175879397
1,540.0,272.0,0,4,董,7,0.0005496231155778894
1,580.0,272.0,0,5,明,6,0.00047110552763819093
1,620.0,272.0,0,6,珠,2,0.000157035175879397
1,660.0,272.0,0,7,称,0,0.0
1,700.0,272.0,0,8,「,1,7.85175879396985e-05
1,740.0,272.0,0,9,不,1,7.85175879396985e-05
1,780.0,272.0,0,10,招,2,0.000157035175879397
1,820.0,272.0,0,11,只,12,0.0009422110552763819
1,860.0,272.0,0,12,想,2,0.000157035175879397
1,900.0,272.0,0,13,要,3,0.00023555276381909547
1,940.0,272.0,0,14,多,3,0.00023555276381909547
1,980.0,272.0,0,15,少,2,0.000157035175879397
1,1020.0,272.0,0,16,工,3,0.00023555276381909547
1,1060.0,272.0,0,17,资,1,7.85175879396985e-05
1,1100.0,272.0,0,18,的,0,0.0
1,1140.0,272.0,0,19,，,1,7.85175879396985e-05
1,1180.0,272.0,0,20,希,1,7.85175879396985e-05
1,1220.0,272.0,0,21,望,2,0.000157035175879397
1,1260.0,272.0,0,22,年,2,0.000157035175879397
1,1300.0,272.0,0,23,轻,11,0.0008636934673366835
1,1340.0,272.0,0,24,人,1,7.85175879396985e-05
1,1380.0,272.0,0,25,知,2,0.000157035175879397
1,1420.0,272.0,0,26,道,2,0.000157035175879397
1,1460.0,272.0,0,27,自,3,0.00023555276381909547
1,1500.0,272.0,0,28,己,0,0.0
1,1540.0,272.0,0,29,能,0,0.0
1,380.0,336.0,1,0,干,0,0.0
1,420.0,336.0,1,1,什,0,0.0
1,460.0,336.0,1,2,么,7,0.0005496231155778894
1,500.0,336.0,1,3,」,2,0.000157035175879397
1,540.0,336.0,1,4,，,0,0.0
1,580.0,336.0,1,5,你,1,7.85175879396985e-05
1,620.0,336.0,1,6,怎,2,0.000157035175879397
1,660.0,336.0,1,7,么,4,0.000314070351758794
1,700.0,336.0,1,8,看,2,0.000157035175879397
1,740.0,336.0,1,9,待,2,0.000157035175879397
1,780.0,336.0,1,10,这,5,0.0003925879396984925
1,820.0,336.0,1,11,一,3,0.00023555276381909547
1,860.0,336.0,1,12,言,0,0.0
1,900.0,336.0,1,13,论,0,0.0
1,940.0,336.0,1,14,？,0,0.0
1,380.0,400.0,2,0,【,0,0.0
1,420.0,400.0,2,1,知,0,0.0
1,460.0,400.0,2,2,乎,0,0.0
1,500.0,400.0,2,3,】,0,0.0
1,540.0,400.0,2,4,特,12,0.0009422110552763819
1,580.0,400.0,2,5,朗,5,0.0003925879396984925
1,620.0,400.0,2,6,普,7,0.0005496231155778894
1,660.0,400.0,2,7,称,4,0.000314070351758794
1,700.0,400.0,2,8,将,3,0.00023555276381909547
1,740.0,400.0,2,9,于,3,0.00023555276381909547
1,780.0,400.0,2,10,24,1,7.85175879396985e-05
1,820.0,400.0,2,11,日,4,0.000314070351758794
1,860.0,400.0,2,12,自,2,0.000157035175879397
1,900.0,400.0,2,13,首,3,0.00023555276381909547
1,940.0,400.0,2,14,，,2,0.000157035175879397
1,980.0,400.0,2,15,这,1,7.85175879396985e-05
1,1020.0,400.0,2,16,对,1,7.85175879396985e-05
1,1060.0,400.0,2,17,其,3,0.00023555276381909547
1,1100.0,400.0,2,18,政,1,7.85175879396985e-05
1,1140.0,400.0,2,19,治,1,7.85175879396985e-05
1,1180.0,400.0,2,20,生,1,7.85175879396985e-05
1,1220.0,400.0,2,21,涯,1,7.85175879396985e-05
1,1260.0,400.0,2,22,意,2,0.000157035175879397
1,1300.0,400.0,2,23,味,5,0.0003925879396984925
1,1340.0,400.0,2,24,着,1,7.85175879396985e-05
1,1380.0,400.0,2,25,什,1,7.85175879396985e-05
1,1420.0,400.0,2,26,么,2,0.000157035175879397
1,1460.0,400.0,2,27,？,2,0.000157035175879397
1,1500.0,400.0,2,28,对,0,0.0
1,1540.0,400.0,2,29,美,0,0.0
1,380.0,464.0,3,0,政,0,0.0
1,420.0,464.0,3,1,坛,0,0.0
1,460.0,464.0,3,2,有,0,0.0
1,500.0,464.0,3,3,何,6,0.00047110552763819093
1,540.0,464.0,3,4,影,5,0.0003925879396984925
1,580.0,464.0,3,5,响,2,0.000157035175879397
1,620.0,464.0,3,6,？,0,0.0
1,380.0,528.0,4,0,【,0,0.0
1,420.0,528.0,4,1,知,0,0.0
1,460.0,528.0,4,2,乎,0,0.0
1,500.0,528.0,4,3,】,0,0.0
1,540.0,528.0,4,4,中,1,7.85175879396985e-05
1,580.0,528.0,4,5,国,3,0.00023555276381909547
1,620.0,528.0,4,6,房,4,0.000314070351758794
1,660.0,528.0,4,7,地,3,0.00023555276381909547
1,700.0,528.0,4,8,产,3,0.00023555276381909547
1,740.0,528.0,4,9,报,3,0.00023555276381909547
1,780.0,528.0,4,10,呼,2,0.000157035175879397
1,820.0,528.0,4,11,吁,4,0.000314070351758794
1,860.0,528.0,4,12,允,1,7.85175879396985e-05
1,900.0,528.0,4,13,许,2,0.000157035175879397
1,940.0,528.0,4,14,开,5,0.0003925879396984925
1,980.0,528.0,4,15,发,3,0.00023555276381909547
1,1020.0,528.0,4,16,商,4,0.000314070351758794
1,1060.0,528.0,4,17,以,3,0.00023555276381909547
1,1100.0,528.0,4,18,降,3,0.00023555276381909547
1,1140.0,528.0,4,19,价,5,0.0003925879396984925
1,1180.0,528.0,4,20,促,5,0.0003925879396984925
1,1220.0,528.0,4,21,销,1,7.85175879396985e-05
1,1260.0,528.0,4,22,的,2,0.000157035175879397
1,1300.0,528.0,4,23,方,1,7.85175879396985e-05
1,1340.0,528.0,4,24,式,3,0.00023555276381909547
1,1380.0,528.0,4,25,展,2,0.000157035175879397
1,1420.0,528.0,4,26,开,4,0.000314070351758794
1,1460.0,528.0,4,27,自,3,0.00023555276381909547
1,1500.0,528.0,4,28,救,0,0.0
1,1540.0,528.0,4,29,，,0,0.0
1,380.0,592.0,5,0,对,0,0.0
1,420.0,592.0,5,1,此,0,0.0
1,460.0,592.0,5,2,如,0,0.0
1,500.0,592.0,5,3,何,3,0.00023555276381909547
1,540.0,592.0,5,4,解,11,0.0008636934673366835
1,580.0,592.0,5,5,读,1,7.85175879396985e-05
1,620.0,592.0,5,6,？,0,0.0
2,380.0,272.0,0,0,【,0,0.0
2,420.0,272.0,0,1,树,0,0.0
2,460.0,272.0,0,2,洞,1,7.85175879396985e-05
2,500.0,272.0,0,3,】,4,0.000314070351758794
2,540.0,272.0,0,4,今,2,0.000157035175879397
2,580.0,272.0,0,5,天,7,0.0005496231155778894
2,620.0,272.0,0,6,北,3,0.00023555276381909547
2,660.0,272.0,0,7,京,2,0.000157035175879397
2,700.0,272.0,0,8,天,2,0.000157035175879397
2,740.0,272.0,0,9,气,3,0.00023555276381909547
2,780.0,272.0,0,10,好,3,0.00023555276381909547
2,820.0,272.0,0,11,好,2,0.000157035175879397
2,860.0,272.0,0,12,，,2,0.000157035175879397
2,900.0,272.0,0,13,去,1,7.85175879396985e-05
2,940.0,272.0,0,14,买,1,7.85175879396985e-05
2,980.0,272.0,0,15,咖,3,0.00023555276381909547
2,1020.0,272.0,0,16,啡,10,0.000785175879396985
2,1060.0,272.0,0,17,店,1,7.85175879396985e-05
2,1100.0,272.0,0,18,员,1,7.85175879396985e-05
2,1140.0,272.0,0,19,说,2,0.000157035175879397
2,1180.0,272.0,0,20,帮,3,0.00023555276381909547
2,1220.0,272.0,0,21,我,1,7.85175879396985e-05
2,1260.0,272.0,0,22,用,1,7.85175879396985e-05
2,1300.0,272.0,0,23,张,1,7.85175879396985e-05
2,1340.0,272.0,0,24,券,7,0.0005496231155778894
2,1380.0,272.0,0,25,只,5,0.0003925879396984925
2,1420.0,272.0,0,26,花,2,0.000157035175879397
2,1460.0,272.0,0,27,了,4,0.000314070351758794
2,1500.0,272.0,0,28,六,4,0.000314070351758794
2,1540.0,272.0,0,29,块,0,0.0
2,380.0,336.0,1,0,钱,0,0.0
2,420.0,336.0,1,1,，,0,0.0
2,460.0,336.0,1,2,没,7,0.0005496231155778894
2,500.0,336.0,1,3,有,3,0.00023555276381909547
2,540.0,336.0,1,4,对,4,0.000314070351758794
2,580.0,336.0,1,5,象,1,7.85175879396985e-05
2,620.0,336.0,1,6,的,2,0.000157035175879397
2,660.0,336.0,1,7,七,4,0.000314070351758794
2,700.0,336.0,1,8,夕,2,0.000157035175879397
2,740.0,336.0,1,9,也,1,7.85175879396985e-05
2,780.0,336.0,1,10,可,2,0.000157035175879397
2,820.0,336.0,1,11,以,2,0.000157035175879397
2,860.0,336.0,1,12,很,6,0.00047110552763819093
2,900.0,336.0,1,13,开,0,0.0
2,940.0,336.0,1,14,心,0,0.0
2,980.0,336.0,1,15,。,0,0.0
2,380.0,400.0,2,0,【,0,0.0
2,420.0,400.0,2,1,树,0,0.0
2,460.0,400.0,2,2,洞,7,0.0005496231155778894
2,500.0,400.0,2,3,】,2,0.000157035175879397
2,540.0,400.0,2,4,我,0,0.0
2,580.0,400.0,2,5,也,0,0.0
2,620.0,400.0,2,6,不,7,0.0005496231155778894
2,660.0,400.0,2,7,知,7,0.0005496231155778894
2,700.0,400.0,2,8,道,5,0.0003925879396984925
2,740.0,400.0,2,9,为,2,0.000157035175879397
2,780.0,400.0,2,10,什,2,0.000157035175879397
2,820.0,400.0,2,11,么,0,0.0
2,860.0,400.0,2,12,，,1,7.85175879396985e-05
2,900.0,400.0,2,13,好,1,7.85175879396985e-05
2,940.0,400.0,2,14,像,1,7.85175879396985e-05
2,980.0,400.0,2,15,特,1,7.85175879396985e-05
2,1020.0,400.0,2,16,别,13,0.0010207286432160805
2,1060.0,400.0,2,17,招,4,0.000314070351758794
2,1100.0,400.0,2,18,东,3,0.00023555276381909547
2,1140.0,400.0,2,19,北,2,0.000157035175879397
2,1180.0,400.0,2,20,人,5,0.0003925879396984925
2,1220.0,400.0,2,21,喜,1,7.85175879396985e-05
2,1260.0,400.0,2,22,欢,0,0.0
2,1300.0,400.0,2,23,，,1,7.85175879396985e-05
2,1340.0,400.0,2,24,前,1,7.85175879396985e-05
2,1380.0,400.0,2,25,男,1,7.85175879396985e-05
2,1420.0,400.0,2,26,友,4,0.000314070351758794
2,1460.0,400.0,2,27,是,8,0.000628140703517588
2,1500.0,400.0,2,28,东,2,0.000157035175879397
2,1540.0,400.0,2,29,北,0,0.0
2,380.0,464.0,3,0,的,0,0.0
2,420.0,464.0,3,1,，,0,0.0
2,460.0,464.0,3,2,还,0,0.0
2,500.0,464.0,3,3,有,0,0.0
2,540.0,464.0,3,4,好,3,0.00023555276381909547
2,580.0,464.0,3,5,几,6,0.00047110552763819093
2,620.0,464.0,3,6,个,3,0.00023555276381909547
2,660.0,464.0,3,7,东,4,0.000314070351758794
2,700.0,464.0,3,8,北,2,0.000157035175879397
2,740.0,464.0,3,9,的,2,0.000157035175879397
2,780.0,464.0,3,10,说,6,0.00047110552763819093
2,820.0,464.0,3,11,喜,0,0.0
2,860.0,464.0,3,12,欢,0,0.0
2,900.0,464.0,3,13,我,0,0.0
2,940.0,464.0,3,14,。,0,0.0
2,380.0,528.0,4,0,【,0,0.0
2,420.0,528.0,4,1,树,0,0.0
2,460.0,528.0,4,2,洞,0,0.0
2,500.0,528.0,4,3,】,0,0.0
2,540.0,528.0,4,4,感,0,0.0
2,580.0,528.0,4,5,觉,0,0.0
2,620.0,528.0,4,6,学,11,0.0008636934673366835
2,660.0,528.0,4,7,校,7,0.0005496231155778894
2,700.0,528.0,4,8,里,4,0.000314070351758794
2,740.0,528.0,4,9,男,4,0.000314070351758794
2,780.0,528.0,4,10,生,3,0.00023555276381909547
2,820.0,528.0,4,11,有,2,0.000157035175879397
2,860.0,528.0,4,12,对,5,0.0003925879396984925
2,900.0,528.0,4,13,象,7,0.0005496231155778894
2,940.0,528.0,4,14,的,13,0.0010207286432160805
2,980.0,528.0,4,15,群,19,0.0014918341708542713
2,1020.0,528.0,4,16,体,10,0.000785175879396985
2,1060.0,528.0,4,17,总,5,0.0003925879396984925
2,1100.0,528.0,4,18,体,4,0.000314070351758794
2,1140.0,528.0,4,19,颜,4,0.000314070351758794
2,1180.0,528.0,4,20,值,2,0.000157035175879397
2,1220.0,528.0,4,21,并,0,0.0
2,1260.0,528.0,4,22,不,0,0.0
2,1300.0,528.0,4,23,比,0,0.0
2,1340.0,528.0,4,24,无,2,0.000157035175879397
2,1380.0,528.0,4,25,恋,8,0.000628140703517588
2,1420.0,528.0,4,26,爱,3,0.00023555276381909547
2,1460.0,528.0,4,27,经,1,7.85175879396985e-05
2,1500.0,528.0,4,28,历,0,0.0
2,1540.0,528.0,4,29,的,0,0.0
2,380.0,592.0,5,0,男,0,0.0
2,420.0,592.0,5,1,生,0,0.0
2,460.0,592.0,5,2,颜,0,0.0
2,500.0,592.0,5,3,值,8,0.000628140703517588
2,540.0,592.0,5,4,高,3,0.00023555276381909547
2,580.0,592.0,5,5,很,4,0.000314070351758794
2,620.0,592.0,5,6,多,2,0.000157035175879397
2,660.0,592.0,5,7,，,0,0.0
2,700.0,592.0,5,8,长,1,7.85175879396985e-05
2,740.0,592.0,5,9,相,0,0.0
2,780.0,592.0,5,10,一,0,0.0
2,820.0,592.0,5,11,般,10,0.000785175879396985
2,860.0,592.0,5,12,的,4,0.000314070351758794
2,900.0,592.0,5,13,男,4,0.000314070351758794
2,940.0,592.0,5,14,生,5,0.0003925879396984925
2,980.0,592.0,5,15,都,6,0.00047110552763819093
2,1020.0,592.0,5,16,是,9,0.0007066582914572865
2,1060.0,592.0,5,17,怎,5,0.0003925879396984925
2,1100.0,592.0,5,18,么,4,0.000314070351758794
2,1140.0,592.0,5,19,找,0,0.0
2,1180.0,592.0,5,20,到,0,0.0
2,1220.0,592.0,5,21,的,1,7.85175879396985e-05
2,1260.0,592.0,5,22,啊,1,7.85175879396985e-05
2,1300.0,592.0,5,23,。,2,0.000157035175879397
3,380.0,272.0,0,0,  ,0,0.0
3,420.0,272.0,0,1,  ,0,0.0
3,460.0,272.0,0,2,日,1,7.85175879396985e-05
3,500.0,272.0,0,3,本,3,0.00023555276381909547
3,540.0,272.0,0,4,全,12,0.0009422110552763819
3,580.0,272.0,0,5,国,7,0.0005496231155778894
3,620.0,272.0,0,6,渔,3,0.00023555276381909547
3,660.0,272.0,0,7,业,2,0.000157035175879397
3,700.0,272.0,0,8,协,6,0.00047110552763819093
3,740.0,272.0,0,9,会,4,0.000314070351758794
3,780.0,272.0,0,10,联,5,0.0003925879396984925
3,820.0,272.0,0,11,合,1,7.85175879396985e-05
3,860.0,272.0,0,12,会,2,0.000157035175879397
3,900.0,272.0,0,13,会,4,0.000314070351758794
3,940.0,272.0,0,14,长,3,0.00023555276381909547
3,980.0,272.0,0,15,坂,5,0.0003925879396984925
3,1020.0,272.0,0,16,本,3,0.00023555276381909547
3,1060.0,272.0,0,17,雅,6,0.00047110552763819093
3,1100.0,272.0,0,18,信,2,0.000157035175879397
3,1140.0,272.0,0,19,21,1,7.85175879396985e-05
3,1180.0,272.0,0,20,日,2,0.000157035175879397
3,1220.0,272.0,0,21,重,3,0.00023555276381909547
3,1260.0,272.0,0,22,申,1,7.85175879396985e-05
3,1300.0,272.0,0,23,，,2,0.000157035175879397
3,1340.0,272.0,0,24,反,1,7.85175879396985e-05
3,1380.0,272.0,0,25,对,6,0.00047110552763819093
3,1420.0,272.0,0,26,在,4,0.000314070351758794
3,1460.0,272.0,0,27,未,2,0.000157035175879397
3,1500.0,272.0,0,28,获,3,0.00023555276381909547
3,1540.0,272.0,0,29,得,0,0.0
3,380.0,336.0,1,0,国,0,0.0
3,420.0,336.0,1,1,民,3,0.00023555276381909547
3,460.0,336.0,1,2,理,12,0.0009422110552763819
3,500.0,336.0,1,3,解,2,0.000157035175879397
3,540.0,336.0,1,4,的,1,7.85175879396985e-05
3,580.0,336.0,1,5,情,3,0.00023555276381909547
3,620.0,336.0,1,6,况,5,0.0003925879396984925
3,660.0,336.0,1,7,下,3,0.00023555276381909547
3,700.0,336.0,1,8,将,3,0.00023555276381909547
3,740.0,336.0,1,9,福,3,0.00023555276381909547
3,780.0,336.0,1,10,岛,6,0.00047110552763819093
3,820.0,336.0,1,11,核,1,7.85175879396985e-05
3,860.0,336.0,1,12,污,1,7.85175879396985e-05
3,900.0,336.0,1,13,染,2,0.000157035175879397
3,940.0,336.0,1,14,水,2,0.000157035175879397
3,980.0,336.0,1,15,排,4,0.000314070351758794
3,1020.0,336.0,1,16,海,0,0.0
3,1060.0,336.0,1,17,，,1,7.85175879396985e-05
3,1100.0,336.0,1,18,这,0,0.0
3,1140.0,336.0,1,19,一,1,7.85175879396985e-05
3,1180.0,336.0,1,20,点,1,7.85175879396985e-05
3,1220.0,336.0,1,21,毫,16,0.001256281407035176
3,1260.0,336.0,1,22,无,10,0.000785175879396985
3,1300.0,336.0,1,23,改,3,0.00023555276381909547
3,1340.0,336.0,1,24,变,2,0.000157035175879397
3,1380.0,336.0,1,25,。,1,7.85175879396985e-05
3,380.0,400.0,2,0,  ,0,0.0
3,420.0,400.0,2,1,  ,0,0.0
3,460.0,400.0,2,2,坂,2,0.000157035175879397
3,500.0,400.0,2,3,本,0,0.0
3,540.0,400.0,2,4,雅,8,0.000628140703517588
3,580.0,400.0,2,5,信,3,0.00023555276381909547
3,620.0,400.0,2,6,当,3,0.00023555276381909547
3,660.0,400.0,2,7,天,2,0.000157035175879397
3,700.0,400.0,2,8,在,1,7.85175879396985e-05
3,740.0,400.0,2,9,与,2,0.000157035175879397
3,780.0,400.0,2,10,日,1,7.85175879396985e-05
3,820.0,400.0,2,11,本,6,0.00047110552763819093
3,860.0,400.0,2,12,首,3,0.00023555276381909547
3,900.0,400.0,2,13,相,3,0.00023555276381909547
3,940.0,400.0,2,14,岸,3,0.00023555276381909547
3,980.0,400.0,2,15,田,2,0.000157035175879397
3,1020.0,400.0,2,16,文,3,0.00023555276381909547
3,1060.0,400.0,2,17,雄,3,0.00023555276381909547
3,1100.0,400.0,2,18,的,1,7.85175879396985e-05
3,1140.0,400.0,2,19,会,1,7.85175879396985e-05
3,1180.0,400.0,2,20,见,0,0.0
3,1220.0,400.0,2,21,中,1,7.85175879396985e-05
3,1260.0,400.0,2,22,作,1,7.85175879396985e-05
3,1300.0,400.0,2,23,出,0,0.0
3,1340.0,400.0,2,24,上,0,0.0
3,1380.0,400.0,2,25,述,0,0.0
3,1420.0,400.0,2,26,表,0,0.0
3,1460.0,400.0,2,27,态,0,0.0
3,1500.0,400.0,2,28,。,0,0.0
3,1540.0,400.0,2,29,尽,0,0.0
3,380.0,464.0,3,0,管,0,0.0
3,420.0,464.0,3,1,岸,0,0.0
3,460.0,464.0,3,2,田,10,0.000785175879396985
3,500.0,464.0,3,3,文,6,0.00047110552763819093
3,540.0,464.0,3,4,雄,2,0.000157035175879397
3,580.0,464.0,3,5,在,2,0.000157035175879397
3,620.0,464.0,3,6,会,2,0.000157035175879397
3,660.0,464.0,3,7,见,5,0.0003925879396984925
3,700.0,464.0,3,8,中,1,7.85175879396985e-05
3,740.0,464.0,3,9,承,1,7.85175879396985e-05
