para_id,x,y,row,col,word,text_density,relative_text_density
0,380.0,272.0,0,0,  ,1,3.6334568708669426e-05
0,420.0,272.0,0,1,  ,1,3.6334568708669426e-05
0,460.0,272.0,0,2,8,2,7.266913741733885e-05
0,500.0,272.0,0,3,月,1,3.6334568708669426e-05
0,540.0,272.0,0,4,22,9,0.0003270111183780249
0,580.0,272.0,0,5,日,3,0.00010900370612600828
0,620.0,272.0,0,6,，,2,7.266913741733885e-05
0,660.0,272.0,0,7,据,2,7.266913741733885e-05
0,700.0,272.0,0,8,央,21,0.000763025942882058
0,740.0,272.0,0,9,视,12,0.0004360148245040331
0,780.0,272.0,0,10,新,1,3.6334568708669426e-05
0,820.0,272.0,0,11,闻,0,0.0
0,860.0,272.0,0,12,报,0,0.0
0,900.0,272.0,0,13,道,1,3.6334568708669426e-05
0,940.0,272.0,0,14,，,0,0.0
0,980.0,272.0,0,15,总,1,3.6334568708669426e-05
0,1020.0,272.0,0,16,台,9,0.0003270111183780249
0,1060.0,272.0,0,17,记,8,0.0002906765496693554
0,1100.0,272.0,0,18,者,3,0.00010900370612600828
0,1140.0,272.0,0,19,目,1,3.6334568708669426e-05
0,1180.0,272.0,0,20,击,0,0.0
0,1220.0,272.0,0,21,，,1,3.6334568708669426e-05
0,1260.0,272.0,0,22,天,1,3.6334568708669426e-05
0,1300.0,272.0,0,23,津,3,0.00010900370612600828
0,1340.0,272.0,0,24,市,7,0.000254341980960686
0,1380.0,272.0,0,25,位,2,7.266913741733885e-05
0,1420.0,272.0,0,26,于,2,7.266913741733885e-05
0,1460.0,272.0,0,27,南,6,0.00021800741225201656
0,1500.0,272.0,0,28,开,0,0.0
0,1540.0,272.0,0,29,区,0,0.0
0,380.0,336.0,1,0,南,0,0.0
0,420.0,336.0,1,1,京,0,0.0
0,460.0,336.0,1,2,路,1,3.6334568708669426e-05
0,500.0,336.0,1,3,与,9,0.0003270111183780249
0,540.0,336.0,1,4,万,4,0.0001453382748346777
0,580.0,336.0,1,5,德,4,0.0001453382748346777
0,620.0,336.0,1,6,庄,0,0.0
0,660.0,336.0,1,7,南,2,7.266913741733885e-05
0,700.0,336.0,1,8,北,0,0.0
0,740.0,336.0,1,9,街,1,3.6334568708669426e-05
0,780.0,336.0,1,10,交,1,3.6334568708669426e-05
0,820.0,336.0,1,11,口,2,7.266913741733885e-05
0,860.0,336.0,1,12,处,4,0.0001453382748346777
0,900.0,336.0,1,13,的,2,7.266913741733885e-05
0,940.0,336.0,1,14,一,1,3.6334568708669426e-05
0,980.0,336.0,1,15,栋,2,7.266913741733885e-05
0,1020.0,336.0,1,16,大,4,0.0001453382748346777
0,1060.0,336.0,1,17,厦,1,3.6334568708669426e-05
0,1100.0,336.0,1,18,发,3,0.00010900370612600828
0,1140.0,336.0,1,19,生,5,0.00018167284354334714
0,1180.0,336.0,1,20,火,1,3.6334568708669426e-05
0,1220.0,336.0,1,21,情,1,3.6334568708669426e-05
0,1260.0,336.0,1,22,，,1,3.6334568708669426e-05
0,1300.0,336.0,1,23,目,2,7.266913741733885e-05
0,1340.0,336.0,1,24,前,2,7.266913741733885e-05
0,1380.0,336.0,1,25,从,3,0.00010900370612600828
0,1420.0,336.0,1,26,大,3,0.00010900370612600828
0,1460.0,336.0,1,27,楼,0,0.0
0,1500.0,336.0,1,28,的,0,0.0
0,1540.0,336.0,1,29,一,0,0.0
0,380.0,400.0,2,0,侧,0,0.0
0,420.0,400.0,2,1,外,0,0.0
0,460.0,400.0,2,2,立,3,0.00010900370612600828
0,500.0,400.0,2,3,面,3,0.00010900370612600828
0,540.0,400.0,2,4,到,5,0.00018167284354334714
0,580.0,400.0,2,5,顶,3,0.00010900370612600828
0,620.0,400.0,2,6,楼,2,7.266913741733885e-05
0,660.0,400.0,2,7,均,1,3.6334568708669426e-05
0,700.0,400.0,2,8,可,3,0.00010900370612600828
0,740.0,400.0,2,9,见,3,0.00010900370612600828
0,780.0,400.0,2,10,明,2,7.266913741733885e-05
0,820.0,400.0,2,11,火,1,3.6334568708669426e-05
0,860.0,400.0,2,12,，,0,0.0
0,900.0,400.0,2,13,消,1,3.6334568708669426e-05
0,940.0,400.0,2,14,防,2,7.266913741733885e-05
0,980.0,400.0,2,15,部,5,0.00018167284354334714
0,1020.0,400.0,2,16,门,2,7.266913741733885e-05
0,1060.0,400.0,2,17,正,1,3.6334568708669426e-05
0,1100.0,400.0,2,18,在,1,3.6334568708669426e-05
0,1140.0,400.0,2,19,全,1,3.6334568708669426e-05
0,1180.0,400.0,2,20,力,5,0.00018167284354334714
0,1220.0,400.0,2,21,进,1,3.6334568708669426e-05
0,1260.0,400.0,2,22,行,3,0.00010900370612600828
0,1300.0,400.0,2,23,灭,12,0.0004360148245040331
0,1340.0,400.0,2,24,火,4,0.0001453382748346777
0,1380.0,400.0,2,25,工,1,3.6334568708669426e-05
0,1420.0,400.0,2,26,作,0,0.0
0,1460.0,400.0,2,27,。,0,0.0
0,380.0,464.0,3,0,  ,0,0.0
0,420.0,464.0,3,1,  ,0,0.0
0,460.0,464.0,3,2,据,0,0.0
0,500.0,464.0,3,3,现,0,0.0
0,540.0,464.0,3,4,场,7,0.000254341980960686
0,580.0,464.0,3,5,视,4,0.0001453382748346777
0,620.0,464.0,3,6,频,1,3.6334568708669426e-05
0,660.0,464.0,3,7,显,2,7.266913741733885e-05
0,700.0,464.0,3,8,示,0,0.0
0,740.0,464.0,3,9,，,1,3.6334568708669426e-05
0,780.0,464.0,3,10,整,3,0.00010900370612600828
0,820.0,464.0,3,11,个,3,0.00010900370612600828
0,860.0,464.0,3,12,大,1,3.6334568708669426e-05
0,900.0,464.0,3,13,楼,0,0.0
0,940.0,464.0,3,14,一,2,7.266913741733885e-05
0,980.0,464.0,3,15,侧,4,0.0001453382748346777
0,1020.0,464.0,3,16,有,1,3.6334568708669426e-05
0,1060.0,464.0,3,17,较,0,0.0
0,1100.0,464.0,3,18,严,1,3.6334568708669426e-05
0,1140.0,464.0,3,19,重,2,7.266913741733885e-05
0,1180.0,464.0,3,20,的,5,0.00018167284354334714
0,1220.0,464.0,3,21,明,2,7.266913741733885e-05
0,1260.0,464.0,3,22,火,2,7.266913741733885e-05
0,1300.0,464.0,3,23,燃,1,3.6334568708669426e-05
0,1340.0,464.0,3,24,烧,1,3.6334568708669426e-05
0,1380.0,464.0,3,25,，,1,3.6334568708669426e-05
0,1420.0,464.0,3,26,现,1,3.6334568708669426e-05
0,1460.0,464.0,3,27,场,4,0.0001453382748346777
0,1500.0,464.0,3,28,黑,0,0.0
0,1540.0,464.0,3,29,烟,0,0.0
0,380.0,528.0,4,0,滚,0,0.0
0,420.0,528.0,4,1,滚,0,0.0
0,460.0,528.0,4,2,，,0,0.0
0,500.0,528.0,4,3,路,0,0.0
0,540.0,528.0,4,4,上,0,0.0
0,580.0,528.0,4,5,停,5,0.00018167284354334714
0,620.0,528.0,4,6,有,4,0.0001453382748346777
0,660.0,528.0,4,7,多,7,0.000254341980960686
0,700.0,528.0,4,8,辆,5,0.00018167284354334714
0,740.0,528.0,4,9,消,2,7.266913741733885e-05
0,780.0,528.0,4,10,防,2,7.266913741733885e-05
0,820.0,528.0,4,11,救,3,0.00010900370612600828
0,860.0,528.0,4,12,援,12,0.0004360148245040331
0,900.0,528.0,4,13,车,2,7.266913741733885e-05
0,940.0,528.0,4,14,辆,0,0.0
0,980.0,528.0,4,15,。,0,0.0
0,380.0,592.0,5,0,  ,0,0.0
0,420.0,592.0,5,1,  ,0,0.0
0,460.0,592.0,5,2,工,0,0.0
0,500.0,592.0,5,3,作,0,0.0
0,540.0,592.0,5,4,人,4,0.0001453382748346777
0,580.0,592.0,5,5,员,5,0.00018167284354334714
0,620.0,592.0,5,6,表,2,7.266913741733885e-05
0,660.0,592.0,5,7,示,3,0.00010900370612600828
0,700.0,592.0,5,8,如,1,3.6334568708669426e-05
0,740.0,592.0,5,9,果,1,3.6334568708669426e-05
0,780.0,592.0,5,10,有,2,7.266913741733885e-05
0,820.0,592.0,5,11,新,4,0.0001453382748346777
0,860.0,592.0,5,12,进,1,3.6334568708669426e-05
0,900.0,592.0,5,13,展,1,3.6334568708669426e-05
0,940.0,592.0,5,14,会,1,3.6334568708669426e-05
0,980.0,592.0,5,15,通,1,3.6334568708669426e-05
0,1020.0,592.0,5,16,过,3,0.00010900370612600828
0,1060.0,592.0,5,17,公,2,7.266913741733885e-05
0,1100.0,592.0,5,18,众,1,3.6334568708669426e-05
0,1140.0,592.0,5,19,号,2,7.266913741733885e-05
0,1180.0,592.0,5,20,及,4,0.0001453382748346777
0,1220.0,592.0,5,21,时,1,3.6334568708669426e-05
0,1260.0,592.0,5,22,发,3,0.00010900370612600828
0,1300.0,592.0,5,23,布,8,0.0002906765496693554
0,1340.0,592.0,5,24,通,1,3.6334568708669426e-05
0,1380.0,592.0,5,25,报,0,0.0
0,1420.0,592.0,5,26,。,0,0.0
1,380.0,272.0,0,0,【,1,3.6334568708669426e-05
1,420.0,272.0,0,1,知,2,7.266913741733885e-05
1,460.0,272.0,0,2,乎,9,0.0003270111183780249
1,500.0,272.0,0,3,】,5,0.00018167284354334714
1,540.0,272.0,0,4,董,5,0.00018167284354334714
1,580.0,272.0,0,5,明,14,0.000508683961921372
1,620.0,272.0,0,6,珠,1,3.6334568708669426e-05
1,660.0,272.0,0,7,称,1,3.6334568708669426e-05
1,700.0,272.0,0,8,「,3,0.00010900370612600828
1,740.0,272.0,0,9,不,4,0.0001453382748346777
1,780.0,272.0,0,10,招,13,0.0004723493932127026
1,820.0,272.0,0,11,只,9,0.0003270111183780249
1,860.0,272.0,0,12,想,12,0.0004360148245040331
1,900.0,272.0,0,13,要,11,0.0003996802557953637
1,940.0,272.0,0,14,多,12,0.0004360148245040331
1,980.0,272.0,0,15,少,7,0.000254341980960686
1,1020.0,272.0,0,16,工,3,0.00010900370612600828
1,1060.0,272.0,0,17,资,3,0.00010900370612600828
1,1100.0,272.0,0,18,的,1,3.6334568708669426e-05
1,1140.0,272.0,0,19,，,1,3.6334568708669426e-05
1,1180.0,272.0,0,20,希,1,3.6334568708669426e-05
1,1220.0,272.0,0,21,望,4,0.0001453382748346777
1,1260.0,272.0,0,22,年,5,0.00018167284354334714
1,1300.0,272.0,0,23,轻,4,0.0001453382748346777
1,1340.0,272.0,0,24,人,9,0.0003270111183780249
1,1380.0,272.0,0,25,知,3,0.00010900370612600828
1,1420.0,272.0,0,26,道,5,0.00018167284354334714
1,1460.0,272.0,0,27,自,0,0.0
1,1500.0,272.0,0,28,己,0,0.0
1,1540.0,272.0,0,29,能,0,0.0
1,380.0,336.0,1,0,干,0,0.0
1,420.0,336.0,1,1,什,7,0.000254341980960686
1,460.0,336.0,1,2,么,8,0.0002906765496693554
1,500.0,336.0,1,3,」,3,0.00010900370612600828
1,540.0,336.0,1,4,，,8,0.0002906765496693554
1,580.0,336.0,1,5,你,7,0.000254341980960686
1,620.0,336.0,1,6,怎,6,0.00021800741225201656
1,660.0,336.0,1,7,么,16,0.0005813530993387108
1,700.0,336.0,1,8,看,20,0.0007266913741733886
1,740.0,336.0,1,9,待,11,0.0003996802557953637
1,780.0,336.0,1,10,这,2,7.266913741733885e-05
1,820.0,336.0,1,11,一,3,0.00010900370612600828
1,860.0,336.0,1,12,言,0,0.0
1,900.0,336.0,1,13,论,1,3.6334568708669426e-05
1,940.0,336.0,1,14,？,1,3.6334568708669426e-05
1,380.0,400.0,2,0,【,0,0.0
1,420.0,400.0,2,1,知,0,0.0
1,460.0,400.0,2,2,乎,15,0.0005450185306300414
1,500.0,400.0,2,3,】,3,0.00010900370612600828
1,540.0,400.0,2,4,特,1,3.6334568708669426e-05
1,580.0,400.0,2,5,朗,2,7.266913741733885e-05
1,620.0,400.0,2,6,普,12,0.0004360148245040331
1,660.0,400.0,2,7,称,4,0.0001453382748346777
1,700.0,400.0,2,8,将,5,0.00018167284354334714
1,740.0,400.0,2,9,于,13,0.0004723493932127026
1,780.0,400.0,2,10,24,16,0.0005813530993387108
1,820.0,400.0,2,11,日,14,0.000508683961921372
1,860.0,400.0,2,12,自,17,0.0006176876680473802
1,900.0,400.0,2,13,首,2,7.266913741733885e-05
1,940.0,400.0,2,14,，,0,0.0
1,980.0,400.0,2,15,这,2,7.266913741733885e-05
1,1020.0,400.0,2,16,对,1,3.6334568708669426e-05
1,1060.0,400.0,2,17,其,9,0.0003270111183780249
1,1100.0,400.0,2,18,政,7,0.000254341980960686
1,1140.0,400.0,2,19,治,2,7.266913741733885e-05
1,1180.0,400.0,2,20,生,2,7.266913741733885e-05
1,1220.0,400.0,2,21,涯,5,0.00018167284354334714
1,1260.0,400.0,2,22,意,4,0.0001453382748346777
1,1300.0,400.0,2,23,味,2,7.266913741733885e-05
1,1340.0,400.0,2,24,着,3,0.00010900370612600828
1,1380.0,400.0,2,25,什,4,0.0001453382748346777
1,1420.0,400.0,2,26,么,3,0.00010900370612600828
1,1460.0,400.0,2,27,？,5,0.00018167284354334714
1,1500.0,400.0,2,28,对,25,0.0009083642177167357
1,1540.0,400.0,2,29,美,14,0.000508683961921372
1,380.0,464.0,3,0,政,0,0.0
1,420.0,464.0,3,1,坛,11,0.0003996802557953637
1,460.0,464.0,3,2,有,8,0.0002906765496693554
1,500.0,464.0,3,3,何,8,0.0002906765496693554
1,540.0,464.0,3,4,影,6,0.00021800741225201656
1,580.0,464.0,3,5,响,0,0.0
1,620.0,464.0,3,6,？,4,0.0001453382748346777
1,380.0,528.0,4,0,【,1,3.6334568708669426e-05
1,420.0,528.0,4,1,知,1,3.6334568708669426e-05
1,460.0,528.0,4,2,乎,7,0.000254341980960686
1,500.0,528.0,4,3,】,8,0.0002906765496693554
1,540.0,528.0,4,4,中,6,0.00021800741225201656
1,580.0,528.0,4,5,国,4,0.0001453382748346777
1,620.0,528.0,4,6,房,14,0.000508683961921372
1,660.0,528.0,4,7,地,19,0.0006903568054647192
1,700.0,528.0,4,8,产,18,0.0006540222367560497
1,740.0,528.0,4,9,报,8,0.0002906765496693554
1,780.0,528.0,4,10,呼,8,0.0002906765496693554
1,820.0,528.0,4,11,吁,9,0.0003270111183780249
1,860.0,528.0,4,12,允,14,0.000508683961921372
1,900.0,528.0,4,13,许,11,0.0003996802557953637
1,940.0,528.0,4,14,开,7,0.000254341980960686
1,980.0,528.0,4,15,发,4,0.0001453382748346777
1,1020.0,528.0,4,16,商,5,0.00018167284354334714
1,1060.0,528.0,4,17,以,4,0.0001453382748346777
1,1100.0,528.0,4,18,降,14,0.000508683961921372
1,1140.0,528.0,4,19,价,15,0.0005450185306300414
1,1180.0,528.0,4,20,促,3,0.00010900370612600828
1,1220.0,528.0,4,21,销,5,0.00018167284354334714
1,1260.0,528.0,4,22,的,8,0.0002906765496693554
1,1300.0,528.0,4,23,方,9,0.0003270111183780249
1,1340.0,528.0,4,24,式,7,0.000254341980960686
1,1380.0,528.0,4,25,展,18,0.0006540222367560497
1,1420.0,528.0,4,26,开,16,0.0005813530993387108
1,1460.0,528.0,4,27,自,8,0.0002906765496693554
1,1500.0,528.0,4,28,救,0,0.0
1,1540.0,528.0,4,29,，,0,0.0
1,380.0,592.0,5,0,对,0,0.0
1,420.0,592.0,5,1,此,30,0.0010900370612600828
1,460.0,592.0,5,2,如,14,0.000508683961921372
1,500.0,592.0,5,3,何,22,0.0007993605115907274
1,540.0,592.0,5,4,解,5,0.00018167284354334714
1,580.0,592.0,5,5,读,3,0.00010900370612600828
1,620.0,592.0,5,6,？,4,0.0001453382748346777
2,380.0,272.0,0,0,【,0,0.0
2,420.0,272.0,0,1,树,0,0.0
2,460.0,272.0,0,2,洞,13,0.0004723493932127026
2,500.0,272.0,0,3,】,11,0.0003996802557953637
2,540.0,272.0,0,4,今,9,0.0003270111183780249
2,580.0,272.0,0,5,天,10,0.0003633456870866943
2,620.0,272.0,0,6,北,9,0.0003270111183780249
2,660.0,272.0,0,7,京,8,0.0002906765496693554
2,700.0,272.0,0,8,天,16,0.0005813530993387108
2,740.0,272.0,0,9,气,11,0.0003996802557953637
2,780.0,272.0,0,10,好,2,7.266913741733885e-05
2,820.0,272.0,0,11,好,1,3.6334568708669426e-05
2,860.0,272.0,0,12,，,3,0.00010900370612600828
2,900.0,272.0,0,13,去,4,0.0001453382748346777
2,940.0,272.0,0,14,买,8,0.0002906765496693554
2,980.0,272.0,0,15,咖,12,0.0004360148245040331
2,1020.0,272.0,0,16,啡,13,0.0004723493932127026
2,1060.0,272.0,0,17,店,4,0.0001453382748346777
2,1100.0,272.0,0,18,员,16,0.0005813530993387108
2,1140.0,272.0,0,19,说,7,0.000254341980960686
2,1180.0,272.0,0,20,帮,6,0.00021800741225201656
2,1220.0,272.0,0,21,我,14,0.000508683961921372
2,1260.0,272.0,0,22,用,7,0.000254341980960686
2,1300.0,272.0,0,23,张,8,0.0002906765496693554
2,1340.0,272.0,0,24,券,8,0.0002906765496693554
2,1380.0,272.0,0,25,只,12,0.0004360148245040331
2,1420.0,272.0,0,26,花,10,0.0003633456870866943
2,1460.0,272.0,0,27,了,0,0.0
2,1500.0,272.0,0,28,六,0,0.0
2,1540.0,272.0,0,29,块,0,0.0
2,380.0,336.0,1,0,钱,2,7.266913741733885e-05
2,420.0,336.0,1,1,，,6,0.00021800741225201656
2,460.0,336.0,1,2,没,4,0.0001453382748346777
2,500.0,336.0,1,3,有,4,0.0001453382748346777
2,540.0,336.0,1,4,对,12,0.0004360148245040331
2,580.0,336.0,1,5,象,9,0.0003270111183780249
2,620.0,336.0,1,6,的,11,0.0003996802557953637
2,660.0,336.0,1,7,七,7,0.000254341980960686
2,700.0,336.0,1,8,夕,7,0.000254341980960686
2,740.0,336.0,1,9,也,5,0.00018167284354334714
2,780.0,336.0,1,10,可,7,0.000254341980960686
2,820.0,336.0,1,11,以,9,0.0003270111183780249
2,860.0,336.0,1,12,很,0,0.0
2,900.0,336.0,1,13,开,0,0.0
2,940.0,336.0,1,14,心,1,3.6334568708669426e-05
2,980.0,336.0,1,15,。,4,0.0001453382748346777
2,380.0,400.0,2,0,【,0,0.0
2,420.0,400.0,2,1,树,0,0.0
2,460.0,400.0,2,2,洞,0,0.0
2,500.0,400.0,2,3,】,2,7.266913741733885e-05
2,540.0,400.0,2,4,我,4,0.0001453382748346777
2,580.0,400.0,2,5,也,3,0.00010900370612600828
2,620.0,400.0,2,6,不,1,3.6334568708669426e-05
2,660.0,400.0,2,7,知,7,0.000254341980960686
2,700.0,400.0,2,8,道,19,0.0006903568054647192
2,740.0,400.0,2,9,为,6,0.00021800741225201656
2,780.0,400.0,2,10,什,1,3.6334568708669426e-05
2,820.0,400.0,2,11,么,1,3.6334568708669426e-05
2,860.0,400.0,2,12,，,1,3.6334568708669426e-05
2,900.0,400.0,2,13,好,2,7.266913741733885e-05
2,940.0,400.0,2,14,像,1,3.6334568708669426e-05
2,980.0,400.0,2,15,特,5,0.00018167284354334714
2,1020.0,400.0,2,16,别,2,7.266913741733885e-05
2,1060.0,400.0,2,17,招,5,0.00018167284354334714
2,1100.0,400.0,2,18,东,3,0.00010900370612600828
2,1140.0,400.0,2,19,北,2,7.266913741733885e-05
2,1180.0,400.0,2,20,人,4,0.0001453382748346777
2,1220.0,400.0,2,21,喜,0,0.0
2,1260.0,400.0,2,22,欢,1,3.6334568708669426e-05
2,1300.0,400.0,2,23,，,2,7.266913741733885e-05
2,1340.0,400.0,2,24,前,3,0.00010900370612600828
2,1380.0,400.0,2,25,男,8,0.0002906765496693554
2,1420.0,400.0,2,26,友,4,0.0001453382748346777
2,1460.0,400.0,2,27,是,16,0.0005813530993387108
2,1500.0,400.0,2,28,东,4,0.0001453382748346777
2,1540.0,400.0,2,29,北,0,0.0
2,380.0,464.0,3,0,的,6,0.00021800741225201656
2,420.0,464.0,3,1,，,3,0.00010900370612600828
2,460.0,464.0,3,2,还,3,0.00010900370612600828
2,500.0,464.0,3,3,有,2,7.266913741733885e-05
2,540.0,464.0,3,4,好,5,0.00018167284354334714
2,580.0,464.0,3,5,几,11,0.0003996802557953637
2,620.0,464.0,3,6,个,3,0.00010900370612600828
2,660.0,464.0,3,7,东,2,7.266913741733885e-05
2,700.0,464.0,3,8,北,6,0.00021800741225201656
2,740.0,464.0,3,9,的,8,0.0002906765496693554
2,780.0,464.0,3,10,说,3,0.00010900370612600828
2,820.0,464.0,3,11,喜,3,0.00010900370612600828
2,860.0,464.0,3,12,欢,0,0.0
2,900.0,464.0,3,13,我,1,3.6334568708669426e-05
2,940.0,464.0,3,14,。,1,3.6334568708669426e-05
2,380.0,528.0,4,0,【,0,0.0
2,420.0,528.0,4,1,树,0,0.0
2,460.0,528.0,4,2,洞,0,0.0
2,500.0,528.0,4,3,】,0,0.0
2,540.0,528.0,4,4,感,0,0.0
2,580.0,528.0,4,5,觉,5,0.00018167284354334714
2,620.0,528.0,4,6,学,2,7.266913741733885e-05
2,660.0,528.0,4,7,校,3,0.00010900370612600828
2,700.0,528.0,4,8,里,3,0.00010900370612600828
2,740.0,528.0,4,9,男,3,0.00010900370612600828
2,780.0,528.0,4,10,生,9,0.0003270111183780249
2,820.0,528.0,4,11,有,5,0.00018167284354334714
2,860.0,528.0,4,12,对,8,0.0002906765496693554
2,900.0,528.0,4,13,象,8,0.0002906765496693554
2,940.0,528.0,4,14,的,5,0.00018167284354334714
2,980.0,528.0,4,15,群,5,0.00018167284354334714
2,1020.0,528.0,4,16,体,9,0.0003270111183780249
2,1060.0,528.0,4,17,总,8,0.0002906765496693554
2,1100.0,528.0,4,18,体,8,0.0002906765496693554
2,1140.0,528.0,4,19,颜,11,0.0003996802557953637
2,1180.0,528.0,4,20,值,7,0.000254341980960686
2,1220.0,528.0,4,21,并,3,0.00010900370612600828
2,1260.0,528.0,4,22,不,17,0.0006176876680473802
2,1300.0,528.0,4,23,比,22,0.0007993605115907274
2,1340.0,528.0,4,24,无,12,0.0004360148245040331
2,1380.0,528.0,4,25,恋,7,0.000254341980960686
2,1420.0,528.0,4,26,爱,5,0.00018167284354334714
2,1460.0,528.0,4,27,经,0,0.0
2,1500.0,528.0,4,28,历,0,0.0
2,1540.0,528.0,4,29,的,0,0.0
2,380.0,592.0,5,0,男,0,0.0
2,420.0,592.0,5,1,生,0,0.0
2,460.0,592.0,5,2,颜,6,0.00021800741225201656
2,500.0,592.0,5,3,值,16,0.0005813530993387108
2,540.0,592.0,5,4,高,6,0.00021800741225201656
2,580.0,592.0,5,5,很,5,0.00018167284354334714
2,620.0,592.0,5,6,多,3,0.00010900370612600828
2,660.0,592.0,5,7,，,2,7.266913741733885e-05
2,700.0,592.0,5,8,长,3,0.00010900370612600828
2,740.0,592.0,5,9,相,3,0.00010900370612600828
2,780.0,592.0,5,10,一,4,0.0001453382748346777
2,820.0,592.0,5,11,般,3,0.00010900370612600828
2,860.0,592.0,5,12,的,11,0.0003996802557953637
2,900.0,592.0,5,13,男,12,0.0004360148245040331
2,940.0,592.0,5,14,生,5,0.00018167284354334714
2,980.0,592.0,5,15,都,6,0.00021800741225201656
2,1020.0,592.0,5,16,是,11,0.0003996802557953637
2,1060.0,592.0,5,17,怎,4,0.0001453382748346777
2,1100.0,592.0,5,18,么,3,0.00010900370612600828
2,1140.0,592.0,5,19,找,5,0.00018167284354334714
2,1180.0,592.0,5,20,到,3,0.00010900370612600828
2,1220.0,592.0,5,21,的,25,0.0009083642177167357
2,1260.0,592.0,5,22,啊,5,0.00018167284354334714
2,1300.0,592.0,5,23,。,0,0.0
3,380.0,272.0,0,0,  ,0,0.0
3,420.0,272.0,0,1,  ,0,0.0
3,460.0,272.0,0,2,日,0,0.0
3,500.0,272.0,0,3,本,2,7.266913741733885e-05
3,540.0,272.0,0,4,全,14,0.000508683961921372
3,580.0,272.0,0,5,国,15,0.0005450185306300414
3,620.0,272.0,0,6,渔,11,0.0003996802557953637
3,660.0,272.0,0,7,业,19,0.0006903568054647192
3,700.0,272.0,0,8,协,10,0.0003633456870866943
3,740.0,272.0,0,9,会,9,0.0003270111183780249
3,780.0,272.0,0,10,联,11,0.0003996802557953637
3,820.0,272.0,0,11,合,14,0.000508683961921372
3,860.0,272.0,0,12,会,5,0.00018167284354334714
3,900.0,272.0,0,13,会,4,0.0001453382748346777
3,940.0,272.0,0,14,长,7,0.000254341980960686
3,980.0,272.0,0,15,坂,6,0.00021800741225201656
3,1020.0,272.0,0,16,本,5,0.00018167284354334714
3,1060.0,272.0,0,17,雅,12,0.0004360148245040331
3,1100.0,272.0,0,18,信,11,0.0003996802557953637
3,1140.0,272.0,0,19,21,8,0.0002906765496693554
3,1180.0,272.0,0,20,日,12,0.0004360148245040331
3,1220.0,272.0,0,21,重,2,7.266913741733885e-05
3,1260.0,272.0,0,22,申,4,0.0001453382748346777
3,1300.0,272.0,0,23,，,4,0.0001453382748346777
3,1340.0,272.0,0,24,反,5,0.00018167284354334714
3,1380.0,272.0,0,25,对,14,0.000508683961921372
3,1420.0,272.0,0,26,在,6,0.00021800741225201656
3,1460.0,272.0,0,27,未,6,0.00021800741225201656
3,1500.0,272.0,0,28,获,0,0.0
3,1540.0,272.0,0,29,得,0,0.0
3,380.0,336.0,1,0,国,0,0.0
3,420.0,336.0,1,1,民,15,0.0005450185306300414
3,460.0,336.0,1,2,理,6,0.00021800741225201656
3,500.0,336.0,1,3,解,7,0.000254341980960686
3,540.0,336.0,1,4,的,8,0.0002906765496693554
3,580.0,336.0,1,5,情,7,0.000254341980960686
3,620.0,336.0,1,6,况,8,0.0002906765496693554
3,660.0,336.0,1,7,下,14,0.000508683961921372
3,700.0,336.0,1,8,将,9,0.0003270111183780249
3,740.0,336.0,1,9,福,9,0.0003270111183780249
3,780.0,336.0,1,10,岛,4,0.0001453382748346777
3,820.0,336.0,1,11,核,0,0.0
3,860.0,336.0,1,12,污,0,0.0
3,900.0,336.0,1,13,染,3,0.00010900370612600828
3,940.0,336.0,1,14,水,3,0.00010900370612600828
3,980.0,336.0,1,15,排,11,0.0003996802557953637
3,1020.0,336.0,1,16,海,4,0.0001453382748346777
3,1060.0,336.0,1,17,，,5,0.00018167284354334714
3,1100.0,336.0,1,18,这,6,0.00021800741225201656
3,1140.0,336.0,1,19,一,1,3.6334568708669426e-05
3,1180.0,336.0,1,20,点,2,7.266913741733885e-05
3,1220.0,336.0,1,21,毫,3,0.00010900370612600828
3,1260.0,336.0,1,22,无,0,0.0
3,1300.0,336.0,1,23,改,0,0.0
3,1340.0,336.0,1,24,变,0,0.0
3,1380.0,336.0,1,25,。,0,0.0
3,380.0,400.0,2,0,  ,0,0.0
3,420.0,400.0,2,1,  ,0,0.0
3,460.0,400.0,2,2,坂,0,0.0
3,500.0,400.0,2,3,本,0,0.0
3,540.0,400.0,2,4,雅,4,0.0001453382748346777
3,580.0,400.0,2,5,信,7,0.000254341980960686
3,620.0,400.0,2,6,当,6,0.00021800741225201656
3,660.0,400.0,2,7,天,10,0.0003633456870866943
3,700.0,400.0,2,8,在,8,0.0002906765496693554
3,740.0,400.0,2,9,与,6,0.00021800741225201656
3,780.0,400.0,2,10,日,6,0.00021800741225201656
3,820.0,400.0,2,11,本,8,0.0002906765496693554
3,860.0,400.0,2,12,首,13,0.0004723493932127026
3,900.0,400.0,2,13,相,15,0.0005450185306300414
3,940.0,400.0,2,14,岸,9,0.0003270111183780249
3,980.0,400.0,2,15,田,22,0.0007993605115907274
3,1020.0,400.0,2,16,文,17,0.0006176876680473802
3,1060.0,400.0,2,17,雄,4,0.0001453382748346777
3,1100.0,400.0,2,18,的,3,0.00010900370612600828
3,1140.0,400.0,2,19,会,3,0.00010900370612600828
3,1180.0,400.0,2,20,见,4,0.0001453382748346777
3,1220.0,400.0,2,21,中,2,7.266913741733885e-05
3,1260.0,400.0,2,22,作,1,3.6334568708669426e-05
