para_id,x,y,row,col,word,text_density,relative_text_density
0,380.0,272.0,0,0,  ,1,4.374835943652113e-05
0,420.0,272.0,0,1,  ,0,0.0
0,460.0,272.0,0,2,8,0,0.0
0,500.0,272.0,0,3,月,1,4.374835943652113e-05
0,540.0,272.0,0,4,22,2,8.749671887304226e-05
0,580.0,272.0,0,5,日,7,0.00030623851605564794
0,620.0,272.0,0,6,，,6,0.0002624901566191268
0,660.0,272.0,0,7,据,2,8.749671887304226e-05
0,700.0,272.0,0,8,央,3,0.0001312450783095634
0,740.0,272.0,0,9,视,17,0.0007437221104208592
0,780.0,272.0,0,10,新,3,0.0001312450783095634
0,820.0,272.0,0,11,闻,9,0.0003937352349286902
0,860.0,272.0,0,12,报,7,0.00030623851605564794
0,900.0,272.0,0,13,道,5,0.00021874179718260565
0,940.0,272.0,0,14,，,4,0.00017499343774608452
0,980.0,272.0,0,15,总,2,8.749671887304226e-05
0,1020.0,272.0,0,16,台,8,0.00034998687549216904
0,1060.0,272.0,0,17,记,6,0.0002624901566191268
0,1100.0,272.0,0,18,者,18,0.0007874704698573804
0,1140.0,272.0,0,19,目,3,0.0001312450783095634
0,1180.0,272.0,0,20,击,2,8.749671887304226e-05
0,1220.0,272.0,0,21,，,1,4.374835943652113e-05
0,1260.0,272.0,0,22,天,3,0.0001312450783095634
0,1300.0,272.0,0,23,津,6,0.0002624901566191268
0,1340.0,272.0,0,24,市,4,0.00017499343774608452
0,1380.0,272.0,0,25,位,5,0.00021874179718260565
0,1420.0,272.0,0,26,于,4,0.00017499343774608452
0,1460.0,272.0,0,27,南,0,0.0
0,1500.0,272.0,0,28,开,0,0.0
0,1540.0,272.0,0,29,区,0,0.0
0,380.0,336.0,1,0,南,0,0.0
0,420.0,336.0,1,1,京,0,0.0
0,460.0,336.0,1,2,路,7,0.00030623851605564794
0,500.0,336.0,1,3,与,9,0.0003937352349286902
0,540.0,336.0,1,4,万,5,0.00021874179718260565
0,580.0,336.0,1,5,德,2,8.749671887304226e-05
0,620.0,336.0,1,6,庄,5,0.00021874179718260565
0,660.0,336.0,1,7,南,14,0.0006124770321112959
0,700.0,336.0,1,8,北,23,0.001006212267039986
0,740.0,336.0,1,9,街,13,0.0005687286726747747
0,780.0,336.0,1,10,交,9,0.0003937352349286902
0,820.0,336.0,1,11,口,9,0.0003937352349286902
0,860.0,336.0,1,12,处,6,0.0002624901566191268
0,900.0,336.0,1,13,的,1,4.374835943652113e-05
0,940.0,336.0,1,14,一,8,0.00034998687549216904
0,980.0,336.0,1,15,栋,3,0.0001312450783095634
0,1020.0,336.0,1,16,大,3,0.0001312450783095634
0,1060.0,336.0,1,17,厦,3,0.0001312450783095634
0,1100.0,336.0,1,18,发,1,4.374835943652113e-05
0,1140.0,336.0,1,19,生,2,8.749671887304226e-05
0,1180.0,336.0,1,20,火,0,0.0
0,1220.0,336.0,1,21,情,2,8.749671887304226e-05
0,1260.0,336.0,1,22,，,2,8.749671887304226e-05
0,1300.0,336.0,1,23,目,2,8.749671887304226e-05
0,1340.0,336.0,1,24,前,3,0.0001312450783095634
0,1380.0,336.0,1,25,从,19,0.0008312188292939014
0,1420.0,336.0,1,26,大,8,0.00034998687549216904
0,1460.0,336.0,1,27,楼,2,8.749671887304226e-05
0,1500.0,336.0,1,28,的,0,0.0
0,1540.0,336.0,1,29,一,0,0.0
0,380.0,400.0,2,0,侧,0,0.0
0,420.0,400.0,2,1,外,11,0.00048123195380173246
0,460.0,400.0,2,2,立,5,0.00021874179718260565
0,500.0,400.0,2,3,面,1,4.374835943652113e-05
0,540.0,400.0,2,4,到,2,8.749671887304226e-05
0,580.0,400.0,2,5,顶,2,8.749671887304226e-05
0,620.0,400.0,2,6,楼,6,0.0002624901566191268
0,660.0,400.0,2,7,均,12,0.0005249803132382536
0,700.0,400.0,2,8,可,12,0.0005249803132382536
0,740.0,400.0,2,9,见,12,0.0005249803132382536
0,780.0,400.0,2,10,明,0,0.0
0,820.0,400.0,2,11,火,1,4.374835943652113e-05
0,860.0,400.0,2,12,，,0,0.0
0,900.0,400.0,2,13,消,3,0.0001312450783095634
0,940.0,400.0,2,14,防,3,0.0001312450783095634
0,980.0,400.0,2,15,部,11,0.00048123195380173246
0,1020.0,400.0,2,16,门,10,0.0004374835943652113
0,1060.0,400.0,2,17,正,2,8.749671887304226e-05
0,1100.0,400.0,2,18,在,0,0.0
0,1140.0,400.0,2,19,全,0,0.0
0,1180.0,400.0,2,20,力,10,0.0004374835943652113
0,1220.0,400.0,2,21,进,6,0.0002624901566191268
0,1260.0,400.0,2,22,行,5,0.00021874179718260565
0,1300.0,400.0,2,23,灭,2,8.749671887304226e-05
0,1340.0,400.0,2,24,火,0,0.0
0,1380.0,400.0,2,25,工,1,4.374835943652113e-05
0,1420.0,400.0,2,26,作,0,0.0
0,1460.0,400.0,2,27,。,0,0.0
0,380.0,464.0,3,0,  ,0,0.0
0,420.0,464.0,3,1,  ,0,0.0
0,460.0,464.0,3,2,据,0,0.0
0,500.0,464.0,3,3,现,0,0.0
0,540.0,464.0,3,4,场,0,0.0
0,580.0,464.0,3,5,视,10,0.0004374835943652113
0,620.0,464.0,3,6,频,8,0.00034998687549216904
0,660.0,464.0,3,7,显,3,0.0001312450783095634
0,700.0,464.0,3,8,示,6,0.0002624901566191268
0,740.0,464.0,3,9,，,5,0.00021874179718260565
0,780.0,464.0,3,10,整,2,8.749671887304226e-05
0,820.0,464.0,3,11,个,6,0.0002624901566191268
0,860.0,464.0,3,12,大,2,8.749671887304226e-05
0,900.0,464.0,3,13,楼,0,0.0
0,940.0,464.0,3,14,一,1,4.374835943652113e-05
0,980.0,464.0,3,15,侧,2,8.749671887304226e-05
0,1020.0,464.0,3,16,有,8,0.00034998687549216904
0,1060.0,464.0,3,17,较,4,0.00017499343774608452
0,1100.0,464.0,3,18,严,5,0.00021874179718260565
0,1140.0,464.0,3,19,重,2,8.749671887304226e-05
0,1180.0,464.0,3,20,的,6,0.0002624901566191268
0,1220.0,464.0,3,21,明,17,0.0007437221104208592
0,1260.0,464.0,3,22,火,0,0.0
0,1300.0,464.0,3,23,燃,1,4.374835943652113e-05
0,1340.0,464.0,3,24,烧,2,8.749671887304226e-05
0,1380.0,464.0,3,25,，,1,4.374835943652113e-05
0,1420.0,464.0,3,26,现,2,8.749671887304226e-05
0,1460.0,464.0,3,27,场,2,8.749671887304226e-05
0,1500.0,464.0,3,28,黑,0,0.0
0,1540.0,464.0,3,29,烟,0,0.0
0,380.0,528.0,4,0,滚,0,0.0
0,420.0,528.0,4,1,滚,0,0.0
0,460.0,528.0,4,2,，,0,0.0
0,500.0,528.0,4,3,路,4,0.00017499343774608452
0,540.0,528.0,4,4,上,4,0.00017499343774608452
0,580.0,528.0,4,5,停,2,8.749671887304226e-05
0,620.0,528.0,4,6,有,2,8.749671887304226e-05
0,660.0,528.0,4,7,多,3,0.0001312450783095634
0,700.0,528.0,4,8,辆,11,0.00048123195380173246
0,740.0,528.0,4,9,消,11,0.00048123195380173246
0,780.0,528.0,4,10,防,3,0.0001312450783095634
0,820.0,528.0,4,11,救,0,0.0
0,860.0,528.0,4,12,援,3,0.0001312450783095634
0,900.0,528.0,4,13,车,3,0.0001312450783095634
0,940.0,528.0,4,14,辆,1,4.374835943652113e-05
0,980.0,528.0,4,15,。,1,4.374835943652113e-05
0,380.0,592.0,5,0,  ,0,0.0
0,420.0,592.0,5,1,  ,0,0.0
0,460.0,592.0,5,2,工,0,0.0
0,500.0,592.0,5,3,作,0,0.0
0,540.0,592.0,5,4,人,0,0.0
0,580.0,592.0,5,5,员,0,0.0
0,620.0,592.0,5,6,表,6,0.0002624901566191268
0,660.0,592.0,5,7,示,3,0.0001312450783095634
0,700.0,592.0,5,8,如,1,4.374835943652113e-05
0,740.0,592.0,5,9,果,1,4.374835943652113e-05
0,780.0,592.0,5,10,有,3,0.0001312450783095634
0,820.0,592.0,5,11,新,16,0.0006999737509843381
0,860.0,592.0,5,12,进,4,0.00017499343774608452
0,900.0,592.0,5,13,展,0,0.0
0,940.0,592.0,5,14,会,0,0.0
0,980.0,592.0,5,15,通,0,0.0
0,1020.0,592.0,5,16,过,6,0.0002624901566191268
0,1060.0,592.0,5,17,公,1,4.374835943652113e-05
0,1100.0,592.0,5,18,众,3,0.0001312450783095634
0,1140.0,592.0,5,19,号,17,0.0007437221104208592
0,1180.0,592.0,5,20,及,29,0.0012687024236591128
0,1220.0,592.0,5,21,时,20,0.0008749671887304226
0,1260.0,592.0,5,22,发,0,0.0
0,1300.0,592.0,5,23,布,0,0.0
0,1340.0,592.0,5,24,通,0,0.0
0,1380.0,592.0,5,25,报,0,0.0
0,1420.0,592.0,5,26,。,0,0.0
1,380.0,272.0,0,0,【,0,0.0
1,420.0,272.0,0,1,知,0,0.0
1,460.0,272.0,0,2,乎,0,0.0
1,500.0,272.0,0,3,】,8,0.00034998687549216904
1,540.0,272.0,0,4,董,6,0.0002624901566191268
1,580.0,272.0,0,5,明,5,0.00021874179718260565
1,620.0,272.0,0,6,珠,9,0.0003937352349286902
1,660.0,272.0,0,7,称,8,0.00034998687549216904
1,700.0,272.0,0,8,「,8,0.00034998687549216904
1,740.0,272.0,0,9,不,8,0.00034998687549216904
1,780.0,272.0,0,10,招,10,0.0004374835943652113
1,820.0,272.0,0,11,只,46,0.002012424534079972
1,860.0,272.0,0,12,想,16,0.0006999737509843381
1,900.0,272.0,0,13,要,12,0.0005249803132382536
1,940.0,272.0,0,14,多,8,0.00034998687549216904
1,980.0,272.0,0,15,少,3,0.0001312450783095634
1,1020.0,272.0,0,16,工,5,0.00021874179718260565
1,1060.0,272.0,0,17,资,3,0.0001312450783095634
1,1100.0,272.0,0,18,的,4,0.00017499343774608452
1,1140.0,272.0,0,19,，,3,0.0001312450783095634
1,1180.0,272.0,0,20,希,5,0.00021874179718260565
1,1220.0,272.0,0,21,望,7,0.00030623851605564794
1,1260.0,272.0,0,22,年,8,0.00034998687549216904
1,1300.0,272.0,0,23,轻,18,0.0007874704698573804
1,1340.0,272.0,0,24,人,5,0.00021874179718260565
1,1380.0,272.0,0,25,知,4,0.00017499343774608452
1,1420.0,272.0,0,26,道,3,0.0001312450783095634
1,1460.0,272.0,0,27,自,1,4.374835943652113e-05
1,1500.0,272.0,0,28,己,0,0.0
1,1540.0,272.0,0,29,能,0,0.0
1,380.0,336.0,1,0,干,0,0.0
1,420.0,336.0,1,1,什,0,0.0
1,460.0,336.0,1,2,么,0,0.0
1,500.0,336.0,1,3,」,5,0.00021874179718260565
1,540.0,336.0,1,4,，,2,8.749671887304226e-05
1,580.0,336.0,1,5,你,2,8.749671887304226e-05
1,620.0,336.0,1,6,怎,1,4.374835943652113e-05
1,660.0,336.0,1,7,么,12,0.0005249803132382536
1,700.0,336.0,1,8,看,16,0.0006999737509843381
1,740.0,336.0,1,9,待,7,0.00030623851605564794
1,780.0,336.0,1,10,这,4,0.00017499343774608452
1,820.0,336.0,1,11,一,4,0.00017499343774608452
1,860.0,336.0,1,12,言,4,0.00017499343774608452
1,900.0,336.0,1,13,论,3,0.0001312450783095634
1,940.0,336.0,1,14,？,0,0.0
1,380.0,400.0,2,0,【,0,0.0
1,420.0,400.0,2,1,知,0,0.0
1,460.0,400.0,2,2,乎,5,0.00021874179718260565
1,500.0,400.0,2,3,】,8,0.00034998687549216904
1,540.0,400.0,2,4,特,9,0.0003937352349286902
1,580.0,400.0,2,5,朗,6,0.0002624901566191268
1,620.0,400.0,2,6,普,9,0.0003937352349286902
1,660.0,400.0,2,7,称,20,0.0008749671887304226
1,700.0,400.0,2,8,将,18,0.0007874704698573804
1,740.0,400.0,2,9,于,21,0.0009187155481669438
1,780.0,400.0,2,10,24,4,0.00017499343774608452
1,820.0,400.0,2,11,日,12,0.0005249803132382536
1,860.0,400.0,2,12,自,4,0.00017499343774608452
1,900.0,400.0,2,13,首,3,0.0001312450783095634
1,940.0,400.0,2,14,，,2,8.749671887304226e-05
1,980.0,400.0,2,15,这,3,0.0001312450783095634
1,1020.0,400.0,2,16,对,4,0.00017499343774608452
1,1060.0,400.0,2,17,其,5,0.00021874179718260565
1,1100.0,400.0,2,18,政,12,0.0005249803132382536
1,1140.0,400.0,2,19,治,5,0.00021874179718260565
1,1180.0,400.0,2,20,生,14,0.0006124770321112959
1,1220.0,400.0,2,21,涯,12,0.0005249803132382536
1,1260.0,400.0,2,22,意,2,8.749671887304226e-05
1,1300.0,400.0,2,23,味,1,4.374835943652113e-05
1,1340.0,400.0,2,24,着,4,0.00017499343774608452
1,1380.0,400.0,2,25,什,4,0.00017499343774608452
1,1420.0,400.0,2,26,么,2,8.749671887304226e-05
1,1460.0,400.0,2,27,？,0,0.0
1,1500.0,400.0,2,28,对,0,0.0
1,1540.0,400.0,2,29,美,0,0.0
1,380.0,464.0,3,0,政,0,0.0
1,420.0,464.0,3,1,坛,7,0.00030623851605564794
1,460.0,464.0,3,2,有,5,0.00021874179718260565
1,500.0,464.0,3,3,何,5,0.00021874179718260565
1,540.0,464.0,3,4,影,0,0.0
1,580.0,464.0,3,5,响,0,0.0
1,620.0,464.0,3,6,？,2,8.749671887304226e-05
1,380.0,528.0,4,0,【,0,0.0
1,420.0,528.0,4,1,知,0,0.0
1,460.0,528.0,4,2,乎,0,0.0
1,500.0,528.0,4,3,】,10,0.0004374835943652113
1,540.0,528.0,4,4,中,2,8.749671887304226e-05
1,580.0,528.0,4,5,国,7,0.00030623851605564794
1,620.0,528.0,4,6,房,15,0.0006562253915478169
1,660.0,528.0,4,7,地,13,0.0005687286726747747
1,700.0,528.0,4,8,产,8,0.00034998687549216904
1,740.0,528.0,4,9,报,8,0.00034998687549216904
1,780.0,528.0,4,10,呼,40,0.0017499343774608452
1,820.0,528.0,4,11,吁,6,0.0002624901566191268
1,860.0,528.0,4,12,允,3,0.0001312450783095634
1,900.0,528.0,4,13,许,2,8.749671887304226e-05
1,940.0,528.0,4,14,开,6,0.0002624901566191268
1,980.0,528.0,4,15,发,4,0.00017499343774608452
1,1020.0,528.0,4,16,商,1,4.374835943652113e-05
1,1060.0,528.0,4,17,以,3,0.0001312450783095634
1,1100.0,528.0,4,18,降,4,0.00017499343774608452
1,1140.0,528.0,4,19,价,11,0.00048123195380173246
1,1180.0,528.0,4,20,促,9,0.0003937352349286902
1,1220.0,528.0,4,21,销,3,0.0001312450783095634
1,1260.0,528.0,4,22,的,5,0.00021874179718260565
1,1300.0,528.0,4,23,方,3,0.0001312450783095634
1,1340.0,528.0,4,24,式,6,0.0002624901566191268
1,1380.0,528.0,4,25,展,5,0.00021874179718260565
1,1420.0,528.0,4,26,开,0,0.0
1,1460.0,528.0,4,27,自,0,0.0
1,1500.0,528.0,4,28,救,0,0.0
1,1540.0,528.0,4,29,，,0,0.0
1,380.0,592.0,5,0,对,0,0.0
1,420.0,592.0,5,1,此,0,0.0
1,460.0,592.0,5,2,如,0,0.0
1,500.0,592.0,5,3,何,4,0.00017499343774608452
1,540.0,592.0,5,4,解,19,0.0008312188292939014
1,580.0,592.0,5,5,读,7,0.00030623851605564794
1,620.0,592.0,5,6,？,3,0.0001312450783095634
2,380.0,272.0,0,0,【,0,0.0
2,420.0,272.0,0,1,树,0,0.0
2,460.0,272.0,0,2,洞,0,0.0
2,500.0,272.0,0,3,】,9,0.0003937352349286902
2,540.0,272.0,0,4,今,8,0.00034998687549216904
2,580.0,272.0,0,5,天,7,0.00030623851605564794
2,620.0,272.0,0,6,北,17,0.0007437221104208592
2,660.0,272.0,0,7,京,11,0.00048123195380173246
2,700.0,272.0,0,8,天,3,0.0001312450783095634
2,740.0,272.0,0,9,气,0,0.0
2,780.0,272.0,0,10,好,2,8.749671887304226e-05
2,820.0,272.0,0,11,好,0,0.0
2,860.0,272.0,0,12,，,2,8.749671887304226e-05
2,900.0,272.0,0,13,去,2,8.749671887304226e-05
2,940.0,272.0,0,14,买,2,8.749671887304226e-05
2,980.0,272.0,0,15,咖,5,0.00021874179718260565
2,1020.0,272.0,0,16,啡,3,0.0001312450783095634
2,1060.0,272.0,0,17,店,3,0.0001312450783095634
2,1100.0,272.0,0,18,员,7,0.00030623851605564794
2,1140.0,272.0,0,19,说,2,8.749671887304226e-05
2,1180.0,272.0,0,20,帮,2,8.749671887304226e-05
2,1220.0,272.0,0,21,我,3,0.0001312450783095634
2,1260.0,272.0,0,22,用,6,0.0002624901566191268
2,1300.0,272.0,0,23,张,4,0.00017499343774608452
2,1340.0,272.0,0,24,券,5,0.00021874179718260565
2,1380.0,272.0,0,25,只,6,0.0002624901566191268
2,1420.0,272.0,0,26,花,1,4.374835943652113e-05
2,1460.0,272.0,0,27,了,0,0.0
2,1500.0,272.0,0,28,六,0,0.0
2,1540.0,272.0,0,29,块,0,0.0
2,380.0,336.0,1,0,钱,0,0.0
2,420.0,336.0,1,1,，,0,0.0
2,460.0,336.0,1,2,没,0,0.0
2,500.0,336.0,1,3,有,8,0.00034998687549216904
2,540.0,336.0,1,4,对,11,0.00048123195380173246
2,580.0,336.0,1,5,象,15,0.0006562253915478169
2,620.0,336.0,1,6,的,18,0.0007874704698573804
2,660.0,336.0,1,7,七,11,0.00048123195380173246
2,700.0,336.0,1,8,夕,10,0.0004374835943652113
2,740.0,336.0,1,9,也,23,0.001006212267039986
2,780.0,336.0,1,10,可,9,0.0003937352349286902
2,820.0,336.0,1,11,以,8,0.00034998687549216904
2,860.0,336.0,1,12,很,1,4.374835943652113e-05
2,900.0,336.0,1,13,开,1,4.374835943652113e-05
2,940.0,336.0,1,14,心,2,8.749671887304226e-05
2,980.0,336.0,1,15,。,1,4.374835943652113e-05
2,380.0,400.0,2,0,【,0,0.0
2,420.0,400.0,2,1,树,0,0.0
2,460.0,400.0,2,2,洞,0,0.0
2,500.0,400.0,2,3,】,0,0.0
2,540.0,400.0,2,4,我,3,0.0001312450783095634
2,580.0,400.0,2,5,也,2,8.749671887304226e-05
2,620.0,400.0,2,6,不,3,0.0001312450783095634
2,660.0,400.0,2,7,知,8,0.00034998687549216904
2,700.0,400.0,2,8,道,13,0.0005687286726747747
2,740.0,400.0,2,9,为,7,0.00030623851605564794
2,780.0,400.0,2,10,什,6,0.0002624901566191268
2,820.0,400.0,2,11,么,1,4.374835943652113e-05
2,860.0,400.0,2,12,，,2,8.749671887304226e-05
2,900.0,400.0,2,13,好,2,8.749671887304226e-05
2,940.0,400.0,2,14,像,3,0.0001312450783095634
2,980.0,400.0,2,15,特,7,0.00030623851605564794
2,1020.0,400.0,2,16,别,21,0.0009187155481669438
2,1060.0,400.0,2,17,招,21,0.0009187155481669438
2,1100.0,400.0,2,18,东,2,8.749671887304226e-05
2,1140.0,400.0,2,19,北,1,4.374835943652113e-05
2,1180.0,400.0,2,20,人,1,4.374835943652113e-05
2,1220.0,400.0,2,21,喜,0,0.0
2,1260.0,400.0,2,22,欢,1,4.374835943652113e-05
2,1300.0,400.0,2,23,，,2,8.749671887304226e-05
2,1340.0,400.0,2,24,前,4,0.00017499343774608452
2,1380.0,400.0,2,25,男,10,0.0004374835943652113
2,1420.0,400.0,2,26,友,2,8.749671887304226e-05
2,1460.0,400.0,2,27,是,0,0.0
2,1500.0,400.0,2,28,东,0,0.0
2,1540.0,400.0,2,29,北,0,0.0
2,380.0,464.0,3,0,的,0,0.0
2,420.0,464.0,3,1,，,0,0.0
2,460.0,464.0,3,2,还,3,0.0001312450783095634
2,500.0,464.0,3,3,有,3,0.0001312450783095634
2,540.0,464.0,3,4,好,4,0.00017499343774608452
2,580.0,464.0,3,5,几,2,8.749671887304226e-05
2,620.0,464.0,3,6,个,27,0.0011812057047860705
2,660.0,464.0,3,7,东,5,0.00021874179718260565
2,700.0,464.0,3,8,北,0,0.0
2,740.0,464.0,3,9,的,1,4.374835943652113e-05
2,780.0,464.0,3,10,说,9,0.0003937352349286902
2,820.0,464.0,3,11,喜,3,0.0001312450783095634
2,860.0,464.0,3,12,欢,2,8.749671887304226e-05
2,900.0,464.0,3,13,我,1,4.374835943652113e-05
2,940.0,464.0,3,14,。,1,4.374835943652113e-05
2,380.0,528.0,4,0,【,0,0.0
2,420.0,528.0,4,1,树,0,0.0
2,460.0,528.0,4,2,洞,0,0.0
2,500.0,528.0,4,3,】,7,0.00030623851605564794
2,540.0,528.0,4,4,感,2,8.749671887304226e-05
2,580.0,528.0,4,5,觉,3,0.0001312450783095634
2,620.0,528.0,4,6,学,2,8.749671887304226e-05
2,660.0,528.0,4,7,校,1,4.374835943652113e-05
2,700.0,528.0,4,8,里,4,0.00017499343774608452
2,740.0,528.0,4,9,男,4,0.00017499343774608452
2,780.0,528.0,4,10,生,2,8.749671887304226e-05
2,820.0,528.0,4,11,有,5,0.00021874179718260565
2,860.0,528.0,4,12,对,2,8.749671887304226e-05
2,900.0,528.0,4,13,象,17,0.0007437221104208592
2,940.0,528.0,4,14,的,5,0.00021874179718260565
2,980.0,528.0,4,15,群,3,0.0001312450783095634
2,1020.0,528.0,4,16,体,3,0.0001312450783095634
2,1060.0,528.0,4,17,总,3,0.0001312450783095634
2,1100.0,528.0,4,18,体,2,8.749671887304226e-05
2,1140.0,528.0,4,19,颜,4,0.00017499343774608452
2,1180.0,528.0,4,20,值,5,0.00021874179718260565
2,1220.0,528.0,4,21,并,4,0.00017499343774608452
2,1260.0,528.0,4,22,不,4,0.00017499343774608452
2,1300.0,528.0,4,23,比,17,0.0007437221104208592
2,1340.0,528.0,4,24,无,12,0.0005249803132382536
2,1380.0,528.0,4,25,恋,0,0.0
2,1420.0,528.0,4,26,爱,0,0.0
2,1460.0,528.0,4,27,经,0,0.0
2,1500.0,528.0,4,28,历,0,0.0
2,1540.0,528.0,4,29,的,0,0.0
2,380.0,592.0,5,0,男,0,0.0
2,420.0,592.0,5,1,生,0,0.0
2,460.0,592.0,5,2,颜,0,0.0
2,500.0,592.0,5,3,值,0,0.0
2,540.0,592.0,5,4,高,4,0.00017499343774608452
2,580.0,592.0,5,5,很,3,0.0001312450783095634
2,620.0,592.0,5,6,多,2,8.749671887304226e-05
2,660.0,592.0,5,7,，,0,0.0
2,700.0,592.0,5,8,长,2,8.749671887304226e-05
2,740.0,592.0,5,9,相,1,4.374835943652113e-05
2,780.0,592.0,5,10,一,0,0.0
2,820.0,592.0,5,11,般,1,4.374835943652113e-05
2,860.0,592.0,5,12,的,7,0.00030623851605564794
2,900.0,592.0,5,13,男,9,0.0003937352349286902
2,940.0,592.0,5,14,生,12,0.0005249803132382536
2,980.0,592.0,5,15,都,5,0.00021874179718260565
2,1020.0,592.0,5,16,是,13,0.0005687286726747747
2,1060.0,592.0,5,17,怎,0,0.0
2,1100.0,592.0,5,18,么,0,0.0
2,1140.0,592.0,5,19,找,2,8.749671887304226e-05
2,1180.0,592.0,5,20,到,0,0.0
2,1220.0,592.0,5,21,的,0,0.0
2,1260.0,592.0,5,22,啊,0,0.0
2,1300.0,592.0,5,23,。,4,0.00017499343774608452
3,380.0,272.0,0,0,  ,0,0.0
3,420.0,272.0,0,1,  ,0,0.0
3,460.0,272.0,0,2,日,0,0.0
3,500.0,272.0,0,3,本,0,0.0
3,540.0,272.0,0,4,全,0,0.0
3,580.0,272.0,0,5,国,0,0.0
3,620.0,272.0,0,6,渔,12,0.0005249803132382536
3,660.0,272.0,0,7,业,5,0.00021874179718260565
3,700.0,272.0,0,8,协,20,0.0008749671887304226
3,740.0,272.0,0,9,会,5,0.00021874179718260565
3,780.0,272.0,0,10,联,5,0.00021874179718260565
3,820.0,272.0,0,11,合,6,0.0002624901566191268
3,860.0,272.0,0,12,会,5,0.00021874179718260565
3,900.0,272.0,0,13,会,7,0.00030623851605564794
3,940.0,272.0,0,14,长,31,0.0013561991425321551
3,980.0,272.0,0,15,坂,14,0.0006124770321112959
3,1020.0,272.0,0,16,本,15,0.0006562253915478169
3,1060.0,272.0,0,17,雅,15,0.0006562253915478169
3,1100.0,272.0,0,18,信,6,0.0002624901566191268
3,1140.0,272.0,0,19,21,5,0.00021874179718260565
3,1180.0,272.0,0,20,日,7,0.00030623851605564794
3,1220.0,272.0,0,21,重,2,8.749671887304226e-05
3,1260.0,272.0,0,22,申,2,8.749671887304226e-05
3,1300.0,272.0,0,23,，,1,4.374835943652113e-05
3,1340.0,272.0,0,24,反,3,0.0001312450783095634
3,1380.0,272.0,0,25,对,9,0.0003937352349286902
3,1420.0,272.0,0,26,在,1,4.374835943652113e-05
3,1460.0,272.0,0,27,未,2,8.749671887304226e-05
3,1500.0,272.0,0,28,获,0,0.0
3,1540.0,272.0,0,29,得,0,0.0
3,380.0,336.0,1,0,国,0,0.0
3,420.0,336.0,1,1,民,0,0.0
3,460.0,336.0,1,2,理,0,0.0
3,500.0,336.0,1,3,解,7,0.00030623851605564794
3,540.0,336.0,1,4,的,14,0.0006124770321112959
3,580.0,336.0,1,5,情,6,0.0002624901566191268
3,620.0,336.0,1,6,况,13,0.0005687286726747747
3,660.0,336.0,1,7,下,8,0.00034998687549216904
3,700.0,336.0,1,8,将,5,0.00021874179718260565
3,740.0,336.0,1,9,福,8,0.00034998687549216904
3,780.0,336.0,1,10,岛,4,0.00017499343774608452
3,820.0,336.0,1,11,核,4,0.00017499343774608452
3,860.0,336.0,1,12,污,1,4.374835943652113e-05
3,900.0,336.0,1,13,染,0,0.0
3,940.0,336.0,1,14,水,2,8.749671887304226e-05
3,980.0,336.0,1,15,排,6,0.0002624901566191268
3,1020.0,336.0,1,16,海,5,0.00021874179718260565
3,1060.0,336.0,1,17,，,0,0.0
3,1100.0,336.0,1,18,这,1,4.374835943652113e-05
3,1140.0,336.0,1,19,一,0,0.0
3,1180.0,336.0,1,20,点,4,0.00017499343774608452
3,1220.0,336.0,1,21,毫,6,0.0002624901566191268
3,1260.0,336.0,1,22,无,0,0.0
3,1300.0,336.0,1,23,改,0,0.0
3,1340.0,336.0,1,24,变,0,0.0
3,1380.0,336.0,1,25,。,0,0.0
3,380.0,400.0,2,0,  ,0,0.0
3,420.0,400.0,2,1,  ,0,0.0
3,460.0,400.0,2,2,坂,0,0.0
3,500.0,400.0,2,3,本,1,4.374835943652113e-05
3,540.0,400.0,2,4,雅,1,4.374835943652113e-05
3,580.0,400.0,2,5,信,6,0.0002624901566191268
3,620.0,400.0,2,6,当,2,8.749671887304226e-05
3,660.0,400.0,2,7,天,2,8.749671887304226e-05
3,700.0,400.0,2,8,在,12,0.0005249803132382536
3,740.0,400.0,2,9,与,2,8.749671887304226e-05
3,780.0,400.0,2,10,日,3,0.0001312450783095634
3,820.0,400.0,2,11,本,1,4.374835943652113e-05
3,860.0,400.0,2,12,首,2,8.749671887304226e-05
3,900.0,400.0,2,13,相,2,8.749671887304226e-05
3,940.0,400.0,2,14,岸,3,0.0001312450783095634
3,980.0,400.0,2,15,田,3,0.0001312450783095634
3,1020.0,400.0,2,16,文,3,0.0001312450783095634
3,1060.0,400.0,2,17,雄,0,0.0
3,1100.0,400.0,2,18,的,1,4.374835943652113e-05
3,1140.0,400.0,2,19,会,3,0.0001312450783095634
3,1180.0,400.0,2,20,见,4,0.00017499343774608452
3,1220.0,400.0,2,21,中,1,4.374835943652113e-05
3,1260.0,400.0,2,22,作,1,4.374835943652113e-05
3,1300.0,400.0,2,23,出,2,8.749671887304226e-05
3,1340.0,400.0,2,24,上,3,0.0001312450783095634
3,1380.0,400.0,2,25,述,1,4.374835943652113e-05
3,1420.0,400.0,2,26,表,1,4.374835943652113e-05
3,1460.0,400.0,2,27,态,1,4.374835943652113e-05
3,1500.0,400.0,2,28,。,3,0.0001312450783095634
3,1540.0,400.0,2,29,尽,2,8.749671887304226e-05
3,380.0,464.0,3,0,管,0,0.0
3,420.0,464.0,3,1,岸,0,0.0
3,460.0,464.0,3,2,田,2,8.749671887304226e-05
3,500.0,464.0,3,3,文,9,0.0003937352349286902
