para_id,x,y,row,col,word,text_density,relative_text_density
0,380.0,272.0,0,0,  ,0,0.0
0,420.0,272.0,0,1,  ,0,0.0
0,460.0,272.0,0,2,8,1,4.2911088225197394e-05
0,500.0,272.0,0,3,月,0,0.0
0,540.0,272.0,0,4,22,0,0.0
0,580.0,272.0,0,5,日,1,4.2911088225197394e-05
0,620.0,272.0,0,6,，,6,0.00025746652935118434
0,660.0,272.0,0,7,据,20,0.0008582217645039478
0,700.0,272.0,0,8,央,0,0.0
0,740.0,272.0,0,9,视,1,4.2911088225197394e-05
0,780.0,272.0,0,10,新,9,0.0003861997940267765
0,820.0,272.0,0,11,闻,3,0.00012873326467559217
0,860.0,272.0,0,12,报,3,0.00012873326467559217
0,900.0,272.0,0,13,道,3,0.00012873326467559217
0,940.0,272.0,0,14,，,3,0.00012873326467559217
0,980.0,272.0,0,15,总,4,0.00017164435290078958
0,1020.0,272.0,0,16,台,3,0.00012873326467559217
0,1060.0,272.0,0,17,记,4,0.00017164435290078958
0,1100.0,272.0,0,18,者,5,0.00021455544112598696
0,1140.0,272.0,0,19,目,3,0.00012873326467559217
0,1180.0,272.0,0,20,击,3,0.00012873326467559217
0,1220.0,272.0,0,21,，,3,0.00012873326467559217
0,1260.0,272.0,0,22,天,1,4.2911088225197394e-05
0,1300.0,272.0,0,23,津,4,0.00017164435290078958
0,1340.0,272.0,0,24,市,22,0.0009440439409543426
0,1380.0,272.0,0,25,位,4,0.00017164435290078958
0,1420.0,272.0,0,26,于,5,0.00021455544112598696
0,1460.0,272.0,0,27,南,0,0.0
0,1500.0,272.0,0,28,开,0,0.0
0,1540.0,272.0,0,29,区,0,0.0
0,380.0,336.0,1,0,南,0,0.0
0,420.0,336.0,1,1,京,0,0.0
0,460.0,336.0,1,2,路,8,0.00034328870580157915
0,500.0,336.0,1,3,与,17,0.0007294884998283556
0,540.0,336.0,1,4,万,4,0.00017164435290078958
0,580.0,336.0,1,5,德,3,0.00012873326467559217
0,620.0,336.0,1,6,庄,17,0.0007294884998283556
0,660.0,336.0,1,7,南,18,0.000772399588053553
0,700.0,336.0,1,8,北,10,0.0004291108822519739
0,740.0,336.0,1,9,街,6,0.00025746652935118434
0,780.0,336.0,1,10,交,8,0.00034328870580157915
0,820.0,336.0,1,11,口,8,0.00034328870580157915
0,860.0,336.0,1,12,处,9,0.0003861997940267765
0,900.0,336.0,1,13,的,14,0.0006007552351527635
0,940.0,336.0,1,14,一,2,8.582217645039479e-05
0,980.0,336.0,1,15,栋,4,0.00017164435290078958
0,1020.0,336.0,1,16,大,1,4.2911088225197394e-05
0,1060.0,336.0,1,17,厦,3,0.00012873326467559217
0,1100.0,336.0,1,18,发,18,0.000772399588053553
0,1140.0,336.0,1,19,生,5,0.00021455544112598696
0,1180.0,336.0,1,20,火,4,0.00017164435290078958
0,1220.0,336.0,1,21,情,4,0.00017164435290078958
0,1260.0,336.0,1,22,，,3,0.00012873326467559217
0,1300.0,336.0,1,23,目,3,0.00012873326467559217
0,1340.0,336.0,1,24,前,24,0.0010298661174047373
0,1380.0,336.0,1,25,从,36,0.001544799176107106
0,1420.0,336.0,1,26,大,1,4.2911088225197394e-05
0,1460.0,336.0,1,27,楼,0,0.0
0,1500.0,336.0,1,28,的,0,0.0
0,1540.0,336.0,1,29,一,0,0.0
0,380.0,400.0,2,0,侧,0,0.0
0,420.0,400.0,2,1,外,15,0.0006436663233779609
0,460.0,400.0,2,2,立,27,0.0011585993820803296
0,500.0,400.0,2,3,面,14,0.0006007552351527635
0,540.0,400.0,2,4,到,10,0.0004291108822519739
0,580.0,400.0,2,5,顶,12,0.0005149330587023687
0,620.0,400.0,2,6,楼,15,0.0006436663233779609
0,660.0,400.0,2,7,均,17,0.0007294884998283556
0,700.0,400.0,2,8,可,7,0.00030037761757638174
0,740.0,400.0,2,9,见,6,0.00025746652935118434
0,780.0,400.0,2,10,明,0,0.0
0,820.0,400.0,2,11,火,2,8.582217645039479e-05
0,860.0,400.0,2,12,，,0,0.0
0,900.0,400.0,2,13,消,1,4.2911088225197394e-05
0,940.0,400.0,2,14,防,0,0.0
0,980.0,400.0,2,15,部,2,8.582217645039479e-05
0,1020.0,400.0,2,16,门,6,0.00025746652935118434
0,1060.0,400.0,2,17,正,4,0.00017164435290078958
0,1100.0,400.0,2,18,在,7,0.00030037761757638174
0,1140.0,400.0,2,19,全,4,0.00017164435290078958
0,1180.0,400.0,2,20,力,0,0.0
0,1220.0,400.0,2,21,进,0,0.0
0,1260.0,400.0,2,22,行,0,0.0
0,1300.0,400.0,2,23,灭,0,0.0
0,1340.0,400.0,2,24,火,0,0.0
0,1380.0,400.0,2,25,工,0,0.0
0,1420.0,400.0,2,26,作,4,0.00017164435290078958
0,1460.0,400.0,2,27,。,0,0.0
0,380.0,464.0,3,0,  ,0,0.0
0,420.0,464.0,3,1,  ,0,0.0
0,460.0,464.0,3,2,据,0,0.0
0,500.0,464.0,3,3,现,0,0.0
0,540.0,464.0,3,4,场,0,0.0
0,580.0,464.0,3,5,视,3,0.00012873326467559217
0,620.0,464.0,3,6,频,10,0.0004291108822519739
0,660.0,464.0,3,7,显,7,0.00030037761757638174
0,700.0,464.0,3,8,示,6,0.00025746652935118434
0,740.0,464.0,3,9,，,4,0.00017164435290078958
0,780.0,464.0,3,10,整,5,0.00021455544112598696
0,820.0,464.0,3,11,个,1,4.2911088225197394e-05
0,860.0,464.0,3,12,大,3,0.00012873326467559217
0,900.0,464.0,3,13,楼,4,0.00017164435290078958
0,940.0,464.0,3,14,一,12,0.0005149330587023687
0,980.0,464.0,3,15,侧,6,0.00025746652935118434
0,1020.0,464.0,3,16,有,5,0.00021455544112598696
0,1060.0,464.0,3,17,较,6,0.00025746652935118434
0,1100.0,464.0,3,18,严,6,0.00025746652935118434
0,1140.0,464.0,3,19,重,7,0.00030037761757638174
0,1180.0,464.0,3,20,的,20,0.0008582217645039478
0,1220.0,464.0,3,21,明,5,0.00021455544112598696
0,1260.0,464.0,3,22,火,2,8.582217645039479e-05
0,1300.0,464.0,3,23,燃,1,4.2911088225197394e-05
0,1340.0,464.0,3,24,烧,3,0.00012873326467559217
0,1380.0,464.0,3,25,，,2,8.582217645039479e-05
0,1420.0,464.0,3,26,现,3,0.00012873326467559217
0,1460.0,464.0,3,27,场,45,0.0019309989701338827
0,1500.0,464.0,3,28,黑,3,0.00012873326467559217
0,1540.0,464.0,3,29,烟,0,0.0
0,380.0,528.0,4,0,滚,0,0.0
0,420.0,528.0,4,1,滚,0,0.0
0,460.0,528.0,4,2,，,13,0.0005578441469275661
0,500.0,528.0,4,3,路,3,0.00012873326467559217
0,540.0,528.0,4,4,上,11,0.0004720219704771713
0,580.0,528.0,4,5,停,5,0.00021455544112598696
0,620.0,528.0,4,6,有,25,0.0010727772056299348
0,660.0,528.0,4,7,多,21,0.0009011328527291452
0,700.0,528.0,4,8,辆,14,0.0006007552351527635
0,740.0,528.0,4,9,消,19,0.0008153106762787504
0,780.0,528.0,4,10,防,7,0.00030037761757638174
0,820.0,528.0,4,11,救,9,0.0003861997940267765
0,860.0,528.0,4,12,援,4,0.00017164435290078958
0,900.0,528.0,4,13,车,0,0.0
0,940.0,528.0,4,14,辆,0,0.0
0,980.0,528.0,4,15,。,0,0.0
0,380.0,592.0,5,0,  ,0,0.0
0,420.0,592.0,5,1,  ,0,0.0
0,460.0,592.0,5,2,工,0,0.0
0,500.0,592.0,5,3,作,0,0.0
0,540.0,592.0,5,4,人,0,0.0
0,580.0,592.0,5,5,员,0,0.0
0,620.0,592.0,5,6,表,0,0.0
0,660.0,592.0,5,7,示,0,0.0
0,700.0,592.0,5,8,如,0,0.0
0,740.0,592.0,5,9,果,0,0.0
0,780.0,592.0,5,10,有,1,4.2911088225197394e-05
0,820.0,592.0,5,11,新,3,0.00012873326467559217
0,860.0,592.0,5,12,进,4,0.00017164435290078958
0,900.0,592.0,5,13,展,3,0.00012873326467559217
0,940.0,592.0,5,14,会,3,0.00012873326467559217
0,980.0,592.0,5,15,通,4,0.00017164435290078958
0,1020.0,592.0,5,16,过,6,0.00025746652935118434
0,1060.0,592.0,5,17,公,1,4.2911088225197394e-05
0,1100.0,592.0,5,18,众,0,0.0
0,1140.0,592.0,5,19,号,0,0.0
0,1180.0,592.0,5,20,及,0,0.0
0,1220.0,592.0,5,21,时,0,0.0
0,1260.0,592.0,5,22,发,0,0.0
0,1300.0,592.0,5,23,布,0,0.0
0,1340.0,592.0,5,24,通,0,0.0
0,1380.0,592.0,5,25,报,0,0.0
0,1420.0,592.0,5,26,。,0,0.0
1,380.0,272.0,0,0,【,2,8.582217645039479e-05
1,420.0,272.0,0,1,知,2,8.582217645039479e-05
1,460.0,272.0,0,2,乎,2,8.582217645039479e-05
1,500.0,272.0,0,3,】,1,4.2911088225197394e-05
1,540.0,272.0,0,4,董,9,0.0003861997940267765
1,580.0,272.0,0,5,明,26,0.0011156882938551322
1,620.0,272.0,0,6,珠,7,0.00030037761757638174
1,660.0,272.0,0,7,称,11,0.0004720219704771713
1,700.0,272.0,0,8,「,4,0.00017164435290078958
1,740.0,272.0,0,9,不,4,0.00017164435290078958
1,780.0,272.0,0,10,招,4,0.00017164435290078958
1,820.0,272.0,0,11,只,5,0.00021455544112598696
1,860.0,272.0,0,12,想,13,0.0005578441469275661
1,900.0,272.0,0,13,要,16,0.0006865774116031583
1,940.0,272.0,0,14,多,0,0.0
1,980.0,272.0,0,15,少,2,8.582217645039479e-05
1,1020.0,272.0,0,16,工,1,4.2911088225197394e-05
1,1060.0,272.0,0,17,资,0,0.0
1,1100.0,272.0,0,18,的,1,4.2911088225197394e-05
1,1140.0,272.0,0,19,，,0,0.0
1,1180.0,272.0,0,20,希,2,8.582217645039479e-05
1,1220.0,272.0,0,21,望,2,8.582217645039479e-05
1,1260.0,272.0,0,22,年,11,0.0004720219704771713
1,1300.0,272.0,0,23,轻,13,0.0005578441469275661
1,1340.0,272.0,0,24,人,5,0.00021455544112598696
1,1380.0,272.0,0,25,知,2,8.582217645039479e-05
1,1420.0,272.0,0,26,道,6,0.00025746652935118434
1,1460.0,272.0,0,27,自,0,0.0
1,1500.0,272.0,0,28,己,0,0.0
1,1540.0,272.0,0,29,能,0,0.0
1,380.0,336.0,1,0,干,0,0.0
1,420.0,336.0,1,1,什,0,0.0
1,460.0,336.0,1,2,么,0,0.0
1,500.0,336.0,1,3,」,3,0.00012873326467559217
1,540.0,336.0,1,4,，,12,0.0005149330587023687
1,580.0,336.0,1,5,你,5,0.00021455544112598696
1,620.0,336.0,1,6,怎,1,4.2911088225197394e-05
1,660.0,336.0,1,7,么,18,0.000772399588053553
1,700.0,336.0,1,8,看,13,0.0005578441469275661
1,740.0,336.0,1,9,待,20,0.0008582217645039478
1,780.0,336.0,1,10,这,16,0.0006865774116031583
1,820.0,336.0,1,11,一,2,8.582217645039479e-05
1,860.0,336.0,1,12,言,0,0.0
1,900.0,336.0,1,13,论,1,4.2911088225197394e-05
1,940.0,336.0,1,14,？,0,0.0
1,380.0,400.0,2,0,【,0,0.0
1,420.0,400.0,2,1,知,0,0.0
1,460.0,400.0,2,2,乎,0,0.0
1,500.0,400.0,2,3,】,0,0.0
1,540.0,400.0,2,4,特,2,8.582217645039479e-05
1,580.0,400.0,2,5,朗,11,0.0004720219704771713
1,620.0,400.0,2,6,普,7,0.00030037761757638174
1,660.0,400.0,2,7,称,38,0.0016306213525575008
1,700.0,400.0,2,8,将,11,0.0004720219704771713
1,740.0,400.0,2,9,于,19,0.0008153106762787504
1,780.0,400.0,2,10,24,5,0.00021455544112598696
1,820.0,400.0,2,11,日,9,0.0003861997940267765
1,860.0,400.0,2,12,自,3,0.00012873326467559217
1,900.0,400.0,2,13,首,3,0.00012873326467559217
1,940.0,400.0,2,14,，,1,4.2911088225197394e-05
1,980.0,400.0,2,15,这,1,4.2911088225197394e-05
1,1020.0,400.0,2,16,对,4,0.00017164435290078958
1,1060.0,400.0,2,17,其,3,0.00012873326467559217
1,1100.0,400.0,2,18,政,2,8.582217645039479e-05
1,1140.0,400.0,2,19,治,4,0.00017164435290078958
1,1180.0,400.0,2,20,生,2,8.582217645039479e-05
1,1220.0,400.0,2,21,涯,15,0.0006436663233779609
1,1260.0,400.0,2,22,意,4,0.00017164435290078958
1,1300.0,400.0,2,23,味,8,0.00034328870580157915
1,1340.0,400.0,2,24,着,5,0.00021455544112598696
1,1380.0,400.0,2,25,什,5,0.00021455544112598696
1,1420.0,400.0,2,26,么,4,0.00017164435290078958
1,1460.0,400.0,2,27,？,1,4.2911088225197394e-05
1,1500.0,400.0,2,28,对,0,0.0
1,1540.0,400.0,2,29,美,0,0.0
1,380.0,464.0,3,0,政,0,0.0
1,420.0,464.0,3,1,坛,0,0.0
1,460.0,464.0,3,2,有,0,0.0
1,500.0,464.0,3,3,何,10,0.0004291108822519739
1,540.0,464.0,3,4,影,3,0.00012873326467559217
1,580.0,464.0,3,5,响,1,4.2911088225197394e-05
1,620.0,464.0,3,6,？,0,0.0
1,380.0,528.0,4,0,【,0,0.0
1,420.0,528.0,4,1,知,0,0.0
1,460.0,528.0,4,2,乎,0,0.0
1,500.0,528.0,4,3,】,0,0.0
1,540.0,528.0,4,4,中,6,0.00025746652935118434
1,580.0,528.0,4,5,国,5,0.00021455544112598696
1,620.0,528.0,4,6,房,5,0.00021455544112598696
1,660.0,528.0,4,7,地,17,0.0007294884998283556
1,700.0,528.0,4,8,产,13,0.0005578441469275661
1,740.0,528.0,4,9,报,3,0.00012873326467559217
1,780.0,528.0,4,10,呼,6,0.00025746652935118434
1,820.0,528.0,4,11,吁,6,0.00025746652935118434
1,860.0,528.0,4,12,允,3,0.00012873326467559217
1,900.0,528.0,4,13,许,5,0.00021455544112598696
1,940.0,528.0,4,14,开,8,0.00034328870580157915
1,980.0,528.0,4,15,发,7,0.00030037761757638174
1,1020.0,528.0,4,16,商,15,0.0006436663233779609
1,1060.0,528.0,4,17,以,14,0.0006007552351527635
1,1100.0,528.0,4,18,降,17,0.0007294884998283556
1,1140.0,528.0,4,19,价,11,0.0004720219704771713
1,1180.0,528.0,4,20,促,23,0.00098695502917954
1,1220.0,528.0,4,21,销,16,0.0006865774116031583
1,1260.0,528.0,4,22,的,2,8.582217645039479e-05
1,1300.0,528.0,4,23,方,5,0.00021455544112598696
1,1340.0,528.0,4,24,式,3,0.00012873326467559217
1,1380.0,528.0,4,25,展,1,4.2911088225197394e-05
1,1420.0,528.0,4,26,开,0,0.0
1,1460.0,528.0,4,27,自,0,0.0
1,1500.0,528.0,4,28,救,0,0.0
1,1540.0,528.0,4,29,，,0,0.0
1,380.0,592.0,5,0,对,0,0.0
1,420.0,592.0,5,1,此,0,0.0
1,460.0,592.0,5,2,如,0,0.0
1,500.0,592.0,5,3,何,1,4.2911088225197394e-05
1,540.0,592.0,5,4,解,1,4.2911088225197394e-05
1,580.0,592.0,5,5,读,4,0.00017164435290078958
1,620.0,592.0,5,6,？,3,0.00012873326467559217
2,380.0,272.0,0,0,【,0,0.0
2,420.0,272.0,0,1,树,0,0.0
2,460.0,272.0,0,2,洞,0,0.0
2,500.0,272.0,0,3,】,1,4.2911088225197394e-05
2,540.0,272.0,0,4,今,4,0.00017164435290078958
2,580.0,272.0,0,5,天,17,0.0007294884998283556
2,620.0,272.0,0,6,北,13,0.0005578441469275661
2,660.0,272.0,0,7,京,24,0.0010298661174047373
2,700.0,272.0,0,8,天,12,0.0005149330587023687
2,740.0,272.0,0,9,气,4,0.00017164435290078958
2,780.0,272.0,0,10,好,2,8.582217645039479e-05
2,820.0,272.0,0,11,好,2,8.582217645039479e-05
2,860.0,272.0,0,12,，,1,4.2911088225197394e-05
2,900.0,272.0,0,13,去,0,0.0
2,940.0,272.0,0,14,买,1,4.2911088225197394e-05
2,980.0,272.0,0,15,咖,4,0.00017164435290078958
2,1020.0,272.0,0,16,啡,17,0.0007294884998283556
2,1060.0,272.0,0,17,店,12,0.0005149330587023687
2,1100.0,272.0,0,18,员,13,0.0005578441469275661
2,1140.0,272.0,0,19,说,12,0.0005149330587023687
2,1180.0,272.0,0,20,帮,17,0.0007294884998283556
2,1220.0,272.0,0,21,我,13,0.0005578441469275661
2,1260.0,272.0,0,22,用,23,0.00098695502917954
2,1300.0,272.0,0,23,张,33,0.0014160659114315138
2,1340.0,272.0,0,24,券,5,0.00021455544112598696
2,1380.0,272.0,0,25,只,7,0.00030037761757638174
2,1420.0,272.0,0,26,花,1,4.2911088225197394e-05
2,1460.0,272.0,0,27,了,0,0.0
2,1500.0,272.0,0,28,六,0,0.0
2,1540.0,272.0,0,29,块,0,0.0
2,380.0,336.0,1,0,钱,0,0.0
2,420.0,336.0,1,1,，,0,0.0
2,460.0,336.0,1,2,没,0,0.0
2,500.0,336.0,1,3,有,0,0.0
2,540.0,336.0,1,4,对,0,0.0
2,580.0,336.0,1,5,象,5,0.00021455544112598696
2,620.0,336.0,1,6,的,14,0.0006007552351527635
2,660.0,336.0,1,7,七,13,0.0005578441469275661
2,700.0,336.0,1,8,夕,10,0.0004291108822519739
2,740.0,336.0,1,9,也,3,0.00012873326467559217
2,780.0,336.0,1,10,可,1,4.2911088225197394e-05
2,820.0,336.0,1,11,以,1,4.2911088225197394e-05
2,860.0,336.0,1,12,很,0,0.0
2,900.0,336.0,1,13,开,0,0.0
2,940.0,336.0,1,14,心,2,8.582217645039479e-05
2,980.0,336.0,1,15,。,2,8.582217645039479e-05
2,380.0,400.0,2,0,【,0,0.0
2,420.0,400.0,2,1,树,1,4.2911088225197394e-05
2,460.0,400.0,2,2,洞,0,0.0
2,500.0,400.0,2,3,】,1,4.2911088225197394e-05
2,540.0,400.0,2,4,我,3,0.00012873326467559217
2,580.0,400.0,2,5,也,1,4.2911088225197394e-05
2,620.0,400.0,2,6,不,7,0.00030037761757638174
2,660.0,400.0,2,7,知,7,0.00030037761757638174
2,700.0,400.0,2,8,道,9,0.0003861997940267765
2,740.0,400.0,2,9,为,2,8.582217645039479e-05
2,780.0,400.0,2,10,什,3,0.00012873326467559217
2,820.0,400.0,2,11,么,4,0.00017164435290078958
2,860.0,400.0,2,12,，,6,0.00025746652935118434
2,900.0,400.0,2,13,好,1,4.2911088225197394e-05
2,940.0,400.0,2,14,像,4,0.00017164435290078958
2,980.0,400.0,2,15,特,16,0.0006865774116031583
2,1020.0,400.0,2,16,别,26,0.0011156882938551322
2,1060.0,400.0,2,17,招,22,0.0009440439409543426
2,1100.0,400.0,2,18,东,8,0.00034328870580157915
2,1140.0,400.0,2,19,北,29,0.0012444215585307244
2,1180.0,400.0,2,20,人,11,0.0004720219704771713
2,1220.0,400.0,2,21,喜,2,8.582217645039479e-05
2,1260.0,400.0,2,22,欢,2,8.582217645039479e-05
2,1300.0,400.0,2,23,，,1,4.2911088225197394e-05
2,1340.0,400.0,2,24,前,3,0.00012873326467559217
2,1380.0,400.0,2,25,男,5,0.00021455544112598696
2,1420.0,400.0,2,26,友,1,4.2911088225197394e-05
2,1460.0,400.0,2,27,是,0,0.0
2,1500.0,400.0,2,28,东,0,0.0
2,1540.0,400.0,2,29,北,0,0.0
2,380.0,464.0,3,0,的,0,0.0
2,420.0,464.0,3,1,，,1,4.2911088225197394e-05
2,460.0,464.0,3,2,还,0,0.0
2,500.0,464.0,3,3,有,0,0.0
2,540.0,464.0,3,4,好,1,4.2911088225197394e-05
2,580.0,464.0,3,5,几,20,0.0008582217645039478
2,620.0,464.0,3,6,个,24,0.0010298661174047373
2,660.0,464.0,3,7,东,33,0.0014160659114315138
2,700.0,464.0,3,8,北,6,0.00025746652935118434
2,740.0,464.0,3,9,的,8,0.00034328870580157915
2,780.0,464.0,3,10,说,2,8.582217645039479e-05
2,820.0,464.0,3,11,喜,3,0.00012873326467559217
2,860.0,464.0,3,12,欢,0,0.0
2,900.0,464.0,3,13,我,0,0.0
2,940.0,464.0,3,14,。,0,0.0
2,380.0,528.0,4,0,【,0,0.0
2,420.0,528.0,4,1,树,0,0.0
2,460.0,528.0,4,2,洞,1,4.2911088225197394e-05
2,500.0,528.0,4,3,】,0,0.0
2,540.0,528.0,4,4,感,9,0.0003861997940267765
2,580.0,528.0,4,5,觉,36,0.001544799176107106
2,620.0,528.0,4,6,学,12,0.0005149330587023687
2,660.0,528.0,4,7,校,3,0.00012873326467559217
2,700.0,528.0,4,8,里,3,0.00012873326467559217
2,740.0,528.0,4,9,男,2,8.582217645039479e-05
2,780.0,528.0,4,10,生,33,0.0014160659114315138
2,820.0,528.0,4,11,有,19,0.0008153106762787504
2,860.0,528.0,4,12,对,18,0.000772399588053553
2,900.0,528.0,4,13,象,17,0.0007294884998283556
2,940.0,528.0,4,14,的,12,0.0005149330587023687
2,980.0,528.0,4,15,群,11,0.0004720219704771713
2,1020.0,528.0,4,16,体,11,0.0004720219704771713
2,1060.0,528.0,4,17,总,6,0.00025746652935118434
2,1100.0,528.0,4,18,体,13,0.0005578441469275661
2,1140.0,528.0,4,19,颜,20,0.0008582217645039478
2,1180.0,528.0,4,20,值,2,8.582217645039479e-05
2,1220.0,528.0,4,21,并,5,0.00021455544112598696
2,1260.0,528.0,4,22,不,6,0.00025746652935118434
2,1300.0,528.0,4,23,比,13,0.0005578441469275661
2,1340.0,528.0,4,24,无,19,0.0008153106762787504
2,1380.0,528.0,4,25,恋,3,0.00012873326467559217
2,1420.0,528.0,4,26,爱,0,0.0
2,1460.0,528.0,4,27,经,0,0.0
2,1500.0,528.0,4,28,历,0,0.0
2,1540.0,528.0,4,29,的,0,0.0
2,380.0,592.0,5,0,男,0,0.0
2,420.0,592.0,5,1,生,0,0.0
2,460.0,592.0,5,2,颜,1,4.2911088225197394e-05
2,500.0,592.0,5,3,值,2,8.582217645039479e-05
2,540.0,592.0,5,4,高,4,0.00017164435290078958
2,580.0,592.0,5,5,很,2,8.582217645039479e-05
2,620.0,592.0,5,6,多,2,8.582217645039479e-05
2,660.0,592.0,5,7,，,0,0.0
2,700.0,592.0,5,8,长,0,0.0
2,740.0,592.0,5,9,相,0,0.0
2,780.0,592.0,5,10,一,1,4.2911088225197394e-05
2,820.0,592.0,5,11,般,1,4.2911088225197394e-05
2,860.0,592.0,5,12,的,1,4.2911088225197394e-05
2,900.0,592.0,5,13,男,6,0.00025746652935118434
2,940.0,592.0,5,14,生,7,0.00030037761757638174
2,980.0,592.0,5,15,都,9,0.0003861997940267765
2,1020.0,592.0,5,16,是,7,0.00030037761757638174
2,1060.0,592.0,5,17,怎,1,4.2911088225197394e-05
2,1100.0,592.0,5,18,么,0,0.0
2,1140.0,592.0,5,19,找,0,0.0
2,1180.0,592.0,5,20,到,0,0.0
2,1220.0,592.0,5,21,的,0,0.0
2,1260.0,592.0,5,22,啊,0,0.0
2,1300.0,592.0,5,23,。,0,0.0
3,380.0,272.0,0,0,  ,0,0.0
3,420.0,272.0,0,1,  ,0,0.0
3,460.0,272.0,0,2,日,0,0.0
3,500.0,272.0,0,3,本,3,0.00012873326467559217
3,540.0,272.0,0,4,全,10,0.0004291108822519739
3,580.0,272.0,0,5,国,18,0.000772399588053553
3,620.0,272.0,0,6,渔,21,0.0009011328527291452
3,660.0,272.0,0,7,业,33,0.0014160659114315138
3,700.0,272.0,0,8,协,28,0.001201510470305527
3,740.0,272.0,0,9,会,7,0.00030037761757638174
3,780.0,272.0,0,10,联,26,0.0011156882938551322
3,820.0,272.0,0,11,合,27,0.0011585993820803296
3,860.0,272.0,0,12,会,21,0.0009011328527291452
3,900.0,272.0,0,13,会,8,0.00034328870580157915
3,940.0,272.0,0,14,长,16,0.0006865774116031583
3,980.0,272.0,0,15,坂,14,0.0006007552351527635
3,1020.0,272.0,0,16,本,30,0.0012873326467559218
3,1060.0,272.0,0,17,雅,27,0.0011585993820803296
3,1100.0,272.0,0,18,信,25,0.0010727772056299348
3,1140.0,272.0,0,19,21,12,0.0005149330587023687
3,1180.0,272.0,0,20,日,25,0.0010727772056299348
3,1220.0,272.0,0,21,重,3,0.00012873326467559217
3,1260.0,272.0,0,22,申,0,0.0
3,1300.0,272.0,0,23,，,4,0.00017164435290078958
3,1340.0,272.0,0,24,反,3,0.00012873326467559217
3,1380.0,272.0,0,25,对,44,0.0018880878819086853
3,1420.0,272.0,0,26,在,27,0.0011585993820803296
3,1460.0,272.0,0,27,未,15,0.0006436663233779609
3,1500.0,272.0,0,28,获,0,0.0
3,1540.0,272.0,0,29,得,0,0.0
3,380.0,336.0,1,0,国,0,0.0
3,420.0,336.0,1,1,民,9,0.0003861997940267765
3,460.0,336.0,1,2,理,40,0.0017164435290078957
3,500.0,336.0,1,3,解,11,0.0004720219704771713
3,540.0,336.0,1,4,的,7,0.00030037761757638174
3,580.0,336.0,1,5,情,10,0.0004291108822519739
3,620.0,336.0,1,6,况,15,0.0006436663233779609
3,660.0,336.0,1,7,下,2,8.582217645039479e-05
3,700.0,336.0,1,8,将,10,0.0004291108822519739
3,740.0,336.0,1,9,福,15,0.0006436663233779609
3,780.0,336.0,1,10,岛,9,0.0003861997940267765
3,820.0,336.0,1,11,核,19,0.0008153106762787504
3,860.0,336.0,1,12,污,9,0.0003861997940267765
3,900.0,336.0,1,13,染,21,0.0009011328527291452
3,940.0,336.0,1,14,水,6,0.00025746652935118434
3,980.0,336.0,1,15,排,5,0.00021455544112598696
3,1020.0,336.0,1,16,海,4,0.00017164435290078958
3,1060.0,336.0,1,17,，,1,4.2911088225197394e-05
3,1100.0,336.0,1,18,这,1,4.2911088225197394e-05
3,1140.0,336.0,1,19,一,2,8.582217645039479e-05
3,1180.0,336.0,1,20,点,2,8.582217645039479e-05
3,1220.0,336.0,1,21,毫,3,0.00012873326467559217
3,1260.0,336.0,1,22,无,0,0.0
3,1300.0,336.0,1,23,改,0,0.0
3,1340.0,336.0,1,24,变,1,4.2911088225197394e-05
3,1380.0,336.0,1,25,。,6,0.00025746652935118434
3,380.0,400.0,2,0,  ,0,0.0
3,420.0,400.0,2,1,  ,0,0.0
3,460.0,400.0,2,2,坂,0,0.0
3,500.0,400.0,2,3,本,0,0.0
3,540.0,400.0,2,4,雅,32,0.0013731548232063166
3,580.0,400.0,2,5,信,11,0.0004720219704771713
3,620.0,400.0,2,6,当,12,0.0005149330587023687
3,660.0,400.0,2,7,天,12,0.0005149330587023687
3,700.0,400.0,2,8,在,20,0.0008582217645039478
3,740.0,400.0,2,9,与,24,0.0010298661174047373
3,780.0,400.0,2,10,日,4,0.00017164435290078958
3,820.0,400.0,2,11,本,3,0.00012873326467559217
3,860.0,400.0,2,12,首,16,0.0006865774116031583
3,900.0,400.0,2,13,相,20,0.0008582217645039478
3,940.0,400.0,2,14,岸,6,0.00025746652935118434
3,980.0,400.0,2,15,田,25,0.0010727772056299348
3,1020.0,400.0,2,16,文,7,0.00030037761757638174
3,1060.0,400.0,2,17,雄,2,8.582217645039479e-05
3,1100.0,400.0,2,18,的,1,4.2911088225197394e-05
3,1140.0,400.0,2,19,会,2,8.582217645039479e-05
3,1180.0,400.0,2,20,见,14,0.0006007552351527635
3,1220.0,400.0,2,21,中,2,8.582217645039479e-05
3,1260.0,400.0,2,22,作,2,8.582217645039479e-05
3,1300.0,400.0,2,23,出,1,4.2911088225197394e-05
3,1340.0,400.0,2,24,上,10,0.0004291108822519739
3,1380.0,400.0,2,25,述,17,0.0007294884998283556
3,1420.0,400.0,2,26,表,6,0.00025746652935118434
3,1460.0,400.0,2,27,态,4,0.00017164435290078958
3,1500.0,400.0,2,28,。,0,0.0
3,1540.0,400.0,2,29,尽,0,0.0
3,380.0,464.0,3,0,管,0,0.0
3,420.0,464.0,3,1,岸,0,0.0
3,460.0,464.0,3,2,田,25,0.0010727772056299348
3,500.0,464.0,3,3,文,15,0.0006436663233779609
3,540.0,464.0,3,4,雄,19,0.0008153106762787504
